1;032600006;80861;|0326320002|0326320002|0326320002|0326320002|0326320002;2;600;590;590;0;0;311;0;0;288;1;0;0;0;0;311;4;307;3
1;032600007;80861;|0326320003|0326320003|0326320003|0326320003|0326320003;2;600;613;613;0;1;425;0;0;174;1;0;0;0;0;425;5;420;3
1;032600013;51584;|0326320001|0326320001|0326320001|0326320001|0326320001;2;500;478;474;4;1;368;1;1;131;1;0;0;0;0;368;6;362;4
1;040400095;20242;|0404320001|0404320001|0404320001|0404320001|0404320001;2;830;729;729;0;7;357;0;9;472;1;0;0;0;0;357;2;355;0
1;040400097;21244;|0404320001|0404320001|0404320001|0404320001|0404320001;2;230;198;198;0;0;163;0;0;65;2;0;0;0;0;163;0;163;0
1;040400106;65200;|0404320001|0404320001|0404320001|0404320001|0404320001;3;500;499;499;0;0;286;0;0;212;2;0;0;0;0;286;2;284;2
1;040400107;65200;|0404320003|0404320003|0404320003|0404320003|0404320003;3;450;422;422;0;5;237;0;5;212;1;0;0;0;0;237;4;233;2
1;040400108;65200;|0404320005|0404320005|0404320005|0404320005|0404320005;3;500;413;413;0;0;251;0;0;247;1;0;0;0;1;251;4;247;0
1;040400111;43253;|0404320001|0404320001|0404320001|0404320001|0404320001;2;890;794;794;0;0;495;0;0;393;2;0;0;0;0;495;12;483;5
1;040400116;2364;|0404320001|0404320001|0404320001|0404320001|0404320001;2;490;435;435;0;0;287;0;0;202;1;0;0;0;0;287;1;286;1
1;040400121;20242;|0404320003|0404320003|0404320003|0404320003|0404320003;2;700;660;660;0;0;273;0;0;426;1;0;0;0;0;273;1;272;1
1;040400122;20242;|0404320005|0404320005|0404320005|0404320005|0404320005;2;800;705;705;0;0;339;0;0;460;1;0;0;0;0;339;3;336;3
1;040400123;20242;|0404320007|0404320007|0404320007|0404320007|0404320007;2;700;605;605;0;3;296;0;3;401;3;0;0;0;0;296;3;293;3
1;040400124;20242;|0404320009|0404320009|0404320009|0404320009|0404320009;2;700;653;653;0;3;322;0;3;377;1;0;0;0;0;322;2;320;0
1;040400130;36837;|0404320001|0404320001|0404320001|0404320001|0404320001;2;760;720;720;0;0;351;0;0;406;3;0;0;0;0;351;2;349;1
1;040400131;36837;|0404320003|0404320003|0404320003|0404320003|0404320003;2;700;601;601;0;0;289;0;0;407;4;0;0;0;0;289;4;285;1
1;040400132;36837;|0404320006|0404320006|0404320006|0404320006|0404320006;2;700;626;626;0;0;243;0;0;455;2;0;0;0;0;243;6;237;1
1;040600066;40172;|0406320001|0406320001|0406320001|0406320001|0406320001;2;700;678;0;0;2;349;0;2;350;1;0;0;0;0;349;12;337;10
1;040600067;22232;|0406320002|0406320002|0406320002|0406320002|0406320002;2;600;583;583;0;0;287;0;0;312;1;0;0;0;0;287;4;283;4
1;040600068;22232;|0406320004|0406320004|0406320004|0406320004|0406320004;2;600;556;556;0;1;289;0;1;311;0;0;0;0;0;289;2;287;2
1;040600069;22232;|0406320006|0406320006|0406320006|0406320006|0406320006;2;700;697;697;0;1;348;0;1;351;1;0;0;0;0;348;2;346;2
1;040600070;22232;|0406320007|0406320007|0406320007|0406320007|0406320007;2;700;672;672;0;0;342;0;0;356;1;0;0;0;1;342;7;335;7
1;040600072;12735;|0406320002|0406320002|0406320002|0406320002|0406320002;2;300;344;344;0;3;224;0;3;75;1;0;0;0;0;224;9;215;9
1;040600073;12735;|0406320005|0406320005|0406320005|0406320005|0406320005;2;500;553;553;0;0;246;0;0;253;1;0;0;0;0;246;9;237;9
1;040600074;23100;|0406320001|0406320001|0406320001|0406320001|0406320001;2;700;776;776;0;0;367;0;0;332;1;0;0;0;0;367;10;357;0
1;040600075;23100;|0406320003|0406320003|0406320003|0406320003|0406320003;2;600;657;657;0;0;350;0;0;250;0;0;0;0;0;350;10;340;7
1;040600076;23100;|0406320006|0406320006|0406320006|0406320006|0406320006;2;600;637;637;0;0;316;0;0;282;1;0;0;0;1;316;11;305;5
1;041300017;35729;|0413320001|0413320001|0413320001|0413320001|0413320001;2;210;191;191;0;0;150;0;0;59;1;0;0;0;0;150;5;145;5
1;041300020;46125;|0413320001|0413320001|0413320001|0413320001|0413320001;2;990;892;892;0;0;511;0;0;478;1;0;0;0;0;511;23;488;23
1;041400010;62431;|0414320001|0414320001|0414320001|0414320001|0414320001;2;110;92;92;0;0;77;0;0;32;1;0;0;0;0;77;2;75;1
1;042000017;21453;|0420320001|0420320001|0420320001|0420320001|0420320001;2;400;378;378;0;0;278;0;0;121;1;0;0;0;0;278;7;271;7
1;042000018;21453;|0420320003|0420320003|0420320003|0420320003|0420320003;2;550;534;0;0;0;292;0;0;256;2;0;0;0;0;292;7;285;7
1;042200027;12783;|0422320002|0422320002|0422320002|0422320002|0422320002;2;700;649;649;0;0;410;0;0;288;2;0;0;0;0;410;11;399;11
1;042200028;12783;|0422320003|0422320003|0422320003|0422320003|0422320003;2;430;425;425;0;0;257;0;0;172;1;0;0;0;0;257;14;243;14
1;042200029;16290;|0422320001|0422320001|0422320001|0422320001|0422320001;2;490;434;434;0;0;330;0;0;159;1;0;0;0;0;330;3;327;2
1;042200030;22160;|0422320002|0422320002|0422320002|0422320002|0422320002;2;620;580;580;0;0;377;0;0;242;1;0;0;0;0;377;8;369;3
1;042200033;36289;|0422320002|0422320002|0422320002|0422320002|0422320002;2;500;503;503;0;0;358;0;0;141;1;0;0;0;0;358;12;346;7
1;042200034;36289;|0422320003|0422320003|0422320003|0422320003|0422320003;2;400;417;417;0;0;286;0;0;113;1;0;0;0;0;286;10;276;5
1;042200038;51295;|0422320002|0422320002|0422320002|0422320002|0422320002;2;500;446;446;0;0;257;0;0;242;1;0;0;0;0;257;11;246;4
1;042200039;51295;|0422320003|0422320003|0422320003|0422320003|0422320003;2;790;723;723;0;0;340;0;0;449;1;0;0;0;0;340;16;324;11
1;042200041;55573;|0422320001|0422320001|0422320001|0422320001|0422320001;2;440;440;2;0;0;356;0;0;83;1;0;0;0;0;356;12;344;0
1;042600006;61279;|0426320001|0426320001|0426320001|0426320001|0426320001;2;700;700;700;0;0;424;0;0;273;1;0;0;0;2;424;6;418;2
1;042600007;61279;|0426320004|0426320004|0426320004|0426320004|0426320004;2;820;680;680;0;0;391;0;0;427;1;0;0;0;1;391;2;389;2
1;042600012;53014;|0426320001|0426320001|0426320001|0426320001|0426320001;2;670;596;596;0;0;326;0;0;343;1;0;0;0;0;326;4;322;0
1;042600014;57340;|0426320001|0426320001|0426320001|0426320001|0426320001;2;550;535;535;0;0;380;0;0;168;2;0;0;0;0;380;15;365;5
1;042600017;69732;|0426320001|0426320001|0426320001|0426320001|0426320001;2;830;761;761;0;0;477;0;0;352;1;0;0;0;0;477;5;472;5
1;042800041;237;|0428320001|0428320001|0428320001|0428320001|0428320001;2;500;541;541;0;0;425;0;0;74;1;0;0;0;0;425;16;409;12
1;042800047;7363;|0428320001|0428320001|0428320001|0428320001|0428320001;2;600;559;559;0;0;378;0;2;221;1;0;0;0;0;378;13;365;13
1;042800048;7363;|0428320003|0428320003|0428320003|0428320003|0428320003;2;600;560;560;0;1;378;0;1;221;1;0;0;0;0;378;10;368;9
1;042800053;16393;|0428320001|0428320001|0428320001|0428320001|0428320001;2;400;387;387;0;0;318;0;0;81;1;0;0;0;0;318;14;304;14
1;042800073;53672;|0428320001|0428320001|0428320001|0428320001|0428320001;2;800;769;769;0;0;521;0;0;273;3;0;0;0;3;521;21;500;8
1;042800074;53672;|0428320003|0428320003|0428320003|0428320003|0428320003;2;700;681;681;0;0;438;0;0;261;1;0;0;0;0;438;10;428;10
1;042800080;77013;|0428320001|0428320001|0428320001|0428320001|0428320001;2;710;672;672;0;0;466;0;0;243;1;0;0;0;0;466;14;452;14
1;042800086;80457;|0428320001|0428320001|0428320001|0428320001|0428320001;2;300;256;256;0;0;194;0;0;105;1;0;0;0;0;194;5;189;5
1;043100006;730;|0431320001|0431320001|0431320001|0431320001|0431320001;2;580;527;527;0;0;346;0;0;232;2;0;0;0;0;346;8;338;8
1;043100009;4282;|0431320001|0431320001|0431320001|0431320001|0431320001;2;370;339;339;0;0;212;0;0;157;1;0;0;0;0;212;4;208;4
1;043100010;11140;|0431320001|0431320001|0431320001|0431320001|0431320001;2;600;556;556;0;0;330;0;0;268;2;0;0;0;0;330;9;321;9
1;043100011;11466;|0431320001|0431320001|0431320001|0431320001|0431320001;2;240;225;225;0;0;155;0;0;84;1;0;0;0;0;155;5;150;1
1;043100012;17155;|0431320001|0431320001|0431320001|0431320001|0431320001;2;320;280;280;0;0;225;0;0;94;1;0;0;0;0;225;4;221;3
1;043100013;35657;|0431320001|0431320001|0431320001|0431320001|0431320001;2;700;600;600;0;1;399;0;0;300;1;0;0;0;0;399;11;388;10
1;043100014;35657;|0431320004|0431320004|0431320004|0431320004|0431320004;2;670;650;650;0;0;475;0;0;194;1;0;0;0;0;475;13;462;13
1;043100019;44046;|0431320001|0431320001|0431320001|0431320001|0431320001;2;330;314;314;0;0;235;0;0;93;1;0;0;0;1;235;14;221;14
1;043100030;80203;|0431320001|0431320001|0431320001|0431320001|0431320001;2;640;592;592;0;0;377;0;0;262;1;0;0;0;0;377;8;369;2
1;050100009;5582;|0501320001|0501320001|0501320001|0501320001|0501320001;2;160;128;128;0;0;91;0;0;67;2;0;0;0;0;91;2;89;1
1;050100011;61011;|0501320001|0501320001|0501320001|0501320001|0501320001;2;260;212;212;0;0;184;0;0;74;2;0;0;0;0;184;6;178;6
1;050100014;68655;|0501320002|0501320002|0501320002|0501320002|0501320002;2;210;183;183;0;0;154;0;0;54;1;0;0;0;1;154;14;140;5
1;050300005;61039;|0503320001|0503320001|0503320001|0503320001|0503320001;2;400;357;357;0;0;265;0;0;133;1;0;0;0;1;265;5;260;4
1;050600007;18304;|0506320001|0506320001|0506320001|0506320001|0506320001;2;580;581;581;0;0;408;0;0;171;1;0;0;0;0;408;5;403;0
1;050600008;12317;|0506320002|0506320002|0506320002|0506320002|0506320002;2;360;325;322;3;0;241;0;0;117;2;0;0;0;0;241;4;237;2
1;050600015;18304;|0506320003|0506320003|0506320003|0506320003|0506320003;2;20;13;13;0;0;13;0;0;6;1;0;0;0;0;13;0;13;0
1;050600018;12317;|0506320003|0506320003|0506320003|0506320003|0506320003;2;20;10;10;0;0;9;0;0;10;1;0;0;0;0;9;0;9;0
1;050900076;52283;|0509320002|0509320002|0509320002|0509320002|0509320002;2;680;617;617;0;1;348;0;1;330;2;0;0;0;0;348;4;344;4
1;050900083;23786;|0509320002|0509320002|0509320002|0509320002|0509320002;2;200;174;174;0;0;147;0;0;52;1;0;0;0;0;147;3;144;3
1;050900090;63358;|0509320001|0509320001|0509320001|0509320001|0509320001;2;150;125;125;0;0;99;0;0;48;3;0;0;0;0;99;0;99;0
1;050900091;46111;|0509320001|0509320001|0509320001|0509320001|0509320001;2;300;259;259;0;3;203;0;3;96;1;0;0;0;0;203;1;202;1
1;050900095;57131;|0509320002|0509320002|0509320002|0509320002|0509320002;2;600;567;567;0;3;357;3;3;239;4;0;0;0;0;357;8;349;4
1;050900096;57131;|0509320004|0509320004|0509320004|0509320004|0509320004;2;640;538;538;0;0;351;0;0;286;2;0;0;0;1;351;15;336;13
1;050900097;15998;|0509320001|0509320001|0509320001|0509320001|0509320001;2;300;289;289;0;3;210;0;3;87;3;0;0;0;0;210;2;208;2
1;050900098;15998;|0509320003|0509320003|0509320003|0509320003|0509320003;2;370;315;315;0;2;216;0;2;153;1;0;0;0;0;216;10;206;10
1;050900099;919;|0509320002|0509320002|0509320002|0509320002|0509320002;2;520;480;480;0;0;341;0;0;178;1;0;0;0;0;341;13;328;13
1;050900101;41263;|0509320001|0509320001|0509320001|0509320001|0509320001;2;400;360;360;0;0;229;0;0;170;1;0;0;0;0;229;5;224;0
1;050900102;41263;|0509320003|0509320003|0509320003|0509320003|0509320003;2;330;350;350;0;0;238;0;0;92;0;0;0;0;0;238;8;230;0
1;050900103;67194;|0509320001|0509320001|0509320001|0509320001|0509320001;2;560;499;499;0;5;349;0;5;209;2;0;0;0;0;349;5;344;2
1;050900112;29043;|0509320002|0509320002|0509320002|0509320002|0509320002;2;190;168;168;0;0;124;0;0;65;1;0;0;0;0;124;2;122;0
1;050900118;6954;|0509320001|0509320001|0509320001|0509320001|0509320001;2;650;581;581;0;0;366;0;0;281;2;0;0;0;1;366;13;353;6
1;051600014;47648;|0516320001|0516320001|0516320001|0516320001|0516320001;2;170;166;166;0;0;118;0;0;51;1;0;0;0;0;118;7;111;4
1;051600015;14489;|0516320001|0516320001|0516320001|0516320001|0516320001;2;400;431;431;0;0;318;0;0;81;1;0;0;0;0;318;12;306;9
1;051600016;14489;|0516320003|0516320003|0516320003|0516320003|0516320003;2;300;301;301;0;0;236;0;0;62;2;0;0;0;0;236;5;231;1
1;051600017;14489;|0516320005|0516320005|0516320005|0516320005|0516320005;2;40;18;18;0;0;17;0;0;21;2;0;0;0;0;17;1;16;1
1;051600020;66278;|0516320001|0516320001|0516320001|0516320001|0516320001;2;180;165;165;0;0;107;0;0;71;2;0;0;0;0;107;3;104;3
1;051600021;672;|0516320001|0516320001|0516320001|0516320001|0516320001;2;800;866;866;0;0;564;0;0;234;2;0;0;0;0;564;11;553;11
1;051600022;672;|0516320004|0516320004|0516320004|0516320004|0516320004;2;700;648;648;0;6;460;0;6;238;2;0;0;0;0;460;38;422;32
1;051600023;672;|0516320005|0516320005|0516320005|0516320005|0516320005;2;700;706;706;0;0;391;0;0;304;2;0;0;0;3;391;22;369;15
1;053000007;87583;|0530320002|0530320002|0530320002|0530320002|0530320002;2;280;237;237;0;0;203;0;0;76;1;0;0;0;0;203;4;199;4
1;053300006;23672;|0533320004|0533320004|0533320004|0533320004|0533320004;2;600;573;573;0;8;398;0;8;200;1;0;0;0;1;398;8;390;8
1;053300007;23672;|0533320001|0533320001|0533320001|0533320001|0533320001;2;650;600;600;0;12;439;0;12;209;2;0;0;0;0;439;9;430;9
1;053300009;3678;|0533320002|0533320002|0533320002|0533320002|0533320002;2;820;757;757;0;2;547;0;0;269;3;0;0;0;1;547;21;526;21
1;053300010;21193;|0533320001|0533320001|0533320001|0533320001|0533320001;3;120;111;111;0;0;76;0;0;44;0;0;0;0;0;76;2;74;1
1;053700004;73612;|0537320001|0537320001|0537320001|0537320001|0537320001;2;140;120;120;0;0;93;0;0;47;0;0;0;0;0;93;0;93;0
1;053700009;22424;|0537320001|0537320001|0537320001|0537320001|0537320001;2;190;186;186;0;0;148;0;0;42;0;0;0;0;0;148;5;143;5
1;060500004;46810;|0605320004|0605320004|0605320004|0605320004|0605320004;2;400;377;377;0;3;291;0;3;108;1;0;0;0;0;291;13;278;11
1;060500005;46810;|0605320006|0605320006|0605320006|0605320006|0605320006;2;500;434;434;0;2;310;0;0;189;1;0;0;0;0;310;20;290;14
1;060500006;46810;|0605320001|0605320001|0605320001|0605320001|0605320001;2;800;729;729;0;1;479;0;1;320;1;0;0;0;0;479;32;447;29
1;060500007;21600;|0605320002|0605320002|0605320002|0605320002|0605320002;2;500;432;432;0;15;347;0;15;150;1;0;0;0;2;347;5;342;5
1;060500008;21600;|0605320004|0605320004|0605320004|0605320004|0605320004;2;500;416;416;0;8;330;0;7;169;1;0;0;0;0;330;5;325;5
1;060800021;7418;|0608320001|0608320001|0608320001|0608320001|0608320001;2;720;670;670;0;2;423;0;2;296;1;0;0;0;0;423;5;418;5
1;060800022;7538;|0608320002|0608320002|0608320002|0608320002|0608320002;2;750;676;676;0;0;451;0;0;298;1;0;0;0;0;451;9;442;8
1;060800023;12214;|0608320002|0608320002|0608320002|0608320002|0608320002;2;420;369;369;0;0;277;0;0;142;1;0;0;0;0;277;16;261;16
1;060800024;14012;|0608320001|0608320001|0608320001|0608320001|0608320001;2;920;868;0;0;0;599;0;0;320;1;0;0;0;0;599;24;575;24
1;060800029;38128;|0608320002|0608320002|0608320002|0608320002|0608320002;2;250;216;216;0;0;186;0;0;63;1;0;0;0;0;186;3;183;3
1;060800030;57594;|0608320001|0608320001|0608320001|0608320001|0608320001;2;840;871;0;0;0;625;0;0;212;3;0;0;0;0;625;14;611;8
1;060800031;57594;|0608320004|0608320004|0608320004|0608320004|0608320004;2;700;720;720;0;0;452;0;0;247;1;0;0;0;0;452;9;443;9
1;060800033;72521;|0608320001|0608320001|0608320001|0608320001|0608320001;2;340;326;326;0;0;286;3;0;51;2;0;0;0;1;286;4;282;4
1;060800037;73660;|0608320002|0608320002|0608320002|0608320002|0608320002;2;600;535;535;0;0;398;0;3;201;1;0;0;0;0;398;11;387;11
1;060800038;73660;|0608320005|0608320005|0608320005|0608320005|0608320005;2;660;623;623;0;0;434;0;0;225;1;0;0;0;0;434;6;428;6
1;060800039;57594;|0608320002|0608320002|0608320002|0608320002|0608320002;2;100;41;41;0;0;38;0;0;60;1;0;0;0;1;38;3;35;3
1;061000081;80311;|0610320001|0610320001|0610320001|0610320001|0610320001;2;470;450;450;0;0;366;0;1;103;1;0;0;0;0;366;9;357;5
1;061000083;38875;|0610320002|0610320002|0610320002|0610320002|0610320002;2;730;696;696;0;0;530;0;0;199;1;0;0;0;0;530;17;513;9
1;061000084;10789;|0610320001|0610320001|0610320001|0610320001|0610320001;2;190;159;159;0;0;135;0;0;52;2;0;0;0;1;135;4;131;4
1;061000086;72504;|0610320002|0610320002|0610320002|0610320002|0610320002;2;490;436;436;0;0;331;0;0;157;2;0;0;0;0;331;27;304;27
1;061000090;2590;|0610320001|0610320001|0610320001|0610320001|0610320001|0610320001;2;640;571;571;0;0;332;0;0;307;1;0;0;0;0;332;16;316;11
1;061000091;2590;|0610320004|0610320004|0610320004|0610320004|0610320004|0610320004;2;600;543;544;1;0;383;0;0;214;3;0;0;0;0;383;12;371;0
1;061000094;30606;|0610320001|0610320001|0610320001|0610320001|0610320001;2;770;683;683;0;0;392;0;0;377;1;0;0;0;0;392;7;385;5
1;061000095;30606;|0610320004|0610320004|0610320004|0610320004|0610320004;2;900;808;808;0;0;467;0;0;431;1;0;0;0;1;467;6;461;6
1;061000098;11555;|0610320001|0610320001|0610320001|0610320001|0610320001;2;480;427;427;0;0;340;0;0;136;3;0;0;0;1;340;8;332;8
1;061000099;43712;|0610320002|0610320002|0610320002|0610320002|0610320002;2;700;686;678;0;8;376;5;8;322;2;0;0;0;0;376;14;362;8
1;061000100;43712;|0610320003|0610320003|0610320003|0610320003|0610320003;2;680;562;562;0;1;242;1;1;435;3;0;0;0;0;242;8;234;4
1;061000103;73119;|0610320001|0610320001|0610320001|0610320001|0610320001;2;650;610;610;0;2;437;0;2;211;0;0;0;2;0;437;25;412;0
1;061000104;44728;|0610320001|0610320001|0610320001|0610320001|0610320001;2;190;163;163;0;0;141;0;0;48;1;0;0;0;0;141;5;136;5
1;061000105;12749;|0610320001|0610320001|0610320001|0610320001|0610320001;2;410;370;370;0;0;280;0;0;129;1;0;0;0;0;280;17;263;17
1;062100006;5894;|0621320001|0621320001|0621320001|0621320001|0621320001;2;280;243;243;0;2;199;0;0;80;1;0;0;0;0;199;2;197;2
1;062100007;14390;|0621320001|0621320001|0621320001|0621320001|0621320001;2;670;602;602;0;0;427;0;0;243;0;0;0;0;0;427;10;417;5
1;062100008;15014;|0621320002|0621320002|0621320002|0621320002|0621320002;2;250;217;217;0;0;163;0;0;86;1;0;0;0;0;163;2;161;0
1;062100009;15494;|0621320001|0621320001|0621320001|0621320001|0621320001;2;390;339;339;0;0;271;0;0;118;1;0;0;0;0;271;6;265;6
1;062100010;17453;|0621320002|0621320002|0621320002|0621320002|0621320002;2;500;444;444;0;0;327;0;0;173;0;0;0;0;0;327;6;321;6
1;062100014;54064;|0621320001|0621320001|0621320001|0621320001|0621320001;2;310;276;276;0;0;240;0;0;69;1;0;0;0;0;240;5;235;5
1;062100015;58788;|0621320002|0621320002|0621320002|0621320002|0621320002;2;680;596;596;0;0;456;0;0;223;1;0;0;0;0;456;15;441;11
1;062100018;76193;|0621320002|0621320002|0621320002|0621320002|0621320002;2;350;306;306;0;0;257;0;0;90;2;0;0;0;1;257;6;251;5
1;062700015;4827;|0627320001|0627320001|0627320001|0627320001|0627320001;2;540;532;532;0;0;398;0;0;140;1;0;0;0;1;398;15;383;13
1;062700016;6598;|0627320001|0627320001|0627320001|0627320001|0627320001;2;440;394;394;0;0;304;0;0;133;1;0;0;0;2;304;7;297;7
1;062700019;16256;|0627320001|0627320001|0627320001|0627320001|0627320001;2;410;410;410;0;0;308;0;0;98;3;0;0;0;1;308;11;297;11
1;062700023;30510;|0627320001|0627320001|0627320001|0627320001|0627320001;2;700;723;723;0;0;474;0;0;223;3;0;0;0;0;474;5;469;5
1;062700024;30510;|0627320003|0627320003|0627320003|0627320003|0627320003;2;1000;808;808;0;0;516;0;0;480;2;0;0;0;2;516;11;505;7
1;062700026;32281;|0627320001|0627320001|0627320001|0627320001|0627320001;2;560;505;505;0;0;362;0;0;197;1;0;0;0;0;362;15;347;12
1;062700027;39483;|0627320002|0627320002|0627320002|0627320002|0627320002;2;470;422;422;0;0;372;0;0;97;1;0;0;0;0;372;12;360;12
1;062700030;43654;|0627320001|0627320001|0627320001|0627320001|0627320001;2;450;398;398;0;0;341;0;0;108;1;0;0;0;0;341;9;332;9
1;062700037;63450;|0627320001|0627320001|0627320001|0627320001|0627320001;2;390;344;344;0;0;291;0;0;98;1;0;0;0;0;291;3;288;3
1;062700038;62390;|0627320001|0627320001|0627320001|0627320001|0627320001;2;300;295;295;0;0;216;0;0;83;1;0;0;0;0;216;4;212;3
1;062700040;72432;|0627320001|0627320001|0627320001|0627320001|0627320001;2;500;450;450;0;0;349;0;0;147;3;0;0;0;1;349;4;345;4
1;062800009;68148;|0628320002|0628320002|0628320002|0628320002|0628320002;2;680;624;624;0;1;398;0;1;281;1;0;0;0;0;398;9;389;8
1;062800010;68148;|0628320004|0628320004|0628320004|0628320004|0628320004;2;700;635;634;1;0;426;0;0;271;1;0;0;0;2;426;9;417;9
1;063100018;54386;|0631320001|0631320001|0631320001|0631320001|0631320001;2;210;177;177;0;1;107;0;1;101;2;0;0;0;0;107;1;106;1
1;063100019;54386;|0631320003|0631320003|0631320003|0631320003|0631320003;2;500;461;461;0;0;224;0;0;273;2;0;0;0;1;224;9;215;4
1;063100020;54386;|0631320006|0631320006|0631320006|0631320006|0631320006;2;420;383;383;0;0;251;0;0;167;2;0;0;0;0;251;5;246;3
1;063100021;54386;|0631320007|0631320007|0631320007|0631320007|0631320007;2;210;185;185;0;0;114;0;0;94;2;0;0;0;0;114;0;114;0
1;063100022;16451;|0631320001|0631320001|0631320001|0631320001|0631320001;2;320;298;298;0;0;225;0;0;94;1;0;0;0;0;225;3;222;3
1;063100024;43400;|0631320002|0631320002|0631320002|0631320002|0631320002;2;660;618;618;0;0;431;0;0;228;1;0;0;0;0;431;7;424;0
1;063200007;35910;|0632320002|0632320002|0632320002|0632320002|0632320002;2;640;575;575;0;0;495;0;0;144;1;0;0;0;0;495;19;476;19
1;063200014;69554;|0632320001|0632320001|0632320001|0632320001|0632320001;2;160;143;143;0;1;133;0;1;26;1;0;0;0;0;133;0;133;0
1;063500007;7497;|0635320001|0635320001|0635320001|0635320001|0635320001;2;290;253;253;0;0;207;0;0;80;3;0;0;0;0;207;8;199;7
1;063500008;62815;|0635320002|0635320002|0635320002|0635320002|0635320002;3;950;883;883;0;0;588;0;0;361;1;0;0;0;0;588;16;572;9
1;071200015;12677;|0712320001|0712320001|0712320001|0712320001|0712320001;2;600;552;552;0;0;397;0;0;201;2;0;0;0;0;397;9;388;9
1;071200019;17350;|0712320001|0712320001|0712320001|0712320001|0712320001;2;260;265;255;10;0;214;0;0;45;1;0;0;0;0;214;2;212;1
1;072900032;2885;|0729320001|0729320001|0729320001|0729320001|0729320001;2;640;612;612;0;0;345;0;0;294;1;0;0;0;0;345;6;339;6
