;182700173;627;0;0;14;290;0;0;0;0;0;0;290;0;3;7;1;0;11;279
;182700174;636;0;0;14;328;0;0;0;0;0;0;328;0;1;9;3;0;13;315
;182700175;138;0;0;14;88;0;0;0;0;0;0;88;0;0;4;0;0;4;84
;182700176;312;2;0;14;125;0;0;0;0;0;0;125;0;3;7;0;0;10;115
;182700177;620;0;0;14;409;0;0;4;0;2;2;409;27;0;0;1;1;29;380
;182700178;534;3;0;14;371;0;0;0;0;0;0;371;0;2;25;0;0;27;344
;182700179;467;0;0;14;288;0;0;1;0;0;0;288;0;0;32;3;0;35;253
;182700180;655;0;0;14;336;0;0;3;0;0;0;336;0;3;36;4;0;43;293
;182700181;178;0;0;14;127;0;0;1;0;1;0;127;0;0;5;1;0;6;121
;182700182;842;0;0;14;397;0;0;0;0;0;0;397;31;0;1;0;0;32;365
;182700183;785;0;0;14;421;0;0;0;0;1;0;421;0;2;21;0;0;23;398
;182700184;608;0;0;14;292;0;0;33;0;0;0;292;0;2;31;0;0;33;259
;182700185;862;0;0;14;385;0;0;17;0;0;0;385;9;1;3;2;2;17;368
;182700186;746;0;0;14;377;0;0;0;0;8;8;377;0;0;17;3;0;20;357
;182700187;585;0;0;14;294;0;0;0;0;1;1;294;0;2;14;0;0;16;278
;182700188;556;0;0;14;284;0;0;0;0;0;2;284;0;3;14;1;0;18;266
;182700189;591;0;0;14;309;0;0;0;0;2;2;309;24;0;0;0;0;24;285
;182700190;502;0;0;14;320;0;0;0;0;1;1;320;0;0;30;1;0;31;289
;182700191;468;0;1;14;282;10;0;1;1;1;1;282;1;0;21;1;0;23;259
;182700192;522;0;0;14;316;0;0;0;0;0;0;316;0;0;30;4;0;34;282
;182700193;537;0;0;14;346;0;0;0;0;2;2;346;0;0;25;6;0;31;315
;182700194;562;0;0;14;329;0;0;0;0;0;0;329;0;2;23;0;0;25;304
;182700195;456;0;0;14;286;0;0;0;0;0;0;286;0;4;23;5;0;32;254
;182700196;549;0;0;14;364;0;0;3;0;6;6;364;0;0;34;8;0;42;322
;182700197;910;0;0;14;579;0;0;1;0;3;3;579;0;2;71;3;1;77;502
;182700198;891;0;0;14;543;0;0;0;0;2;2;543;0;0;94;0;0;94;449
;182700199;580;0;0;14;347;0;0;1;0;4;4;347;0;12;43;0;0;55;292
;182700200;620;0;0;14;383;0;0;0;0;0;0;383;0;4;19;0;0;23;360
;182700201;576;0;0;14;373;0;0;0;0;1;1;373;0;2;26;1;0;29;344
;182700202;325;0;0;14;253;0;0;1;0;6;6;253;33;0;0;0;0;33;220
;182700203;44;0;0;14;14;4;0;0;0;1;1;14;3;0;1;0;0;4;10
;182700204;100;0;0;14;59;0;0;2;0;35;0;59;0;2;4;2;0;8;51
;182700205;212;0;0;14;147;24;0;0;0;2;0;147;16;0;0;8;0;24;123
;182700206;38;0;0;14;36;0;0;0;0;10;6;36;0;0;0;0;0;0;36
;182700207;89;26;0;14;67;0;0;1;0;1;1;67;0;1;7;0;0;8;59
;182700208;95;0;0;14;82;0;0;0;0;0;0;82;0;4;4;0;0;8;74
;182700209;12;1;0;14;13;0;0;1;0;0;0;13;0;0;0;0;0;0;13
;183300001;756;0;0;5;501;0;0;2;0;3;0;501;0;3;10;3;0;16;485
;183300002;830;0;0;5;535;2;0;9;0;1;0;535;0;2;15;1;0;18;517
;183300003;691;0;0;5;337;0;0;10;0;2;2;337;0;5;11;3;0;19;318
;183300004;631;0;0;5;267;0;0;6;0;1;1;267;0;3;13;8;0;24;243
;183300005;710;0;0;5;493;0;0;2;0;9;0;493;0;5;16;0;0;21;472
;183300006;794;2;0;5;505;0;0;0;0;2;0;505;0;0;30;0;0;30;475
;183300007;544;0;0;5;369;1;0;7;0;2;0;369;0;7;13;8;0;28;341
;183300008;623;0;0;5;393;0;0;4;0;1;1;393;0;3;10;5;1;19;374
;183300009;633;0;0;5;375;0;0;0;0;0;0;375;0;2;31;6;2;41;334
;183300010;819;1;0;5;395;0;0;1;0;0;2;395;0;2;24;5;0;31;364
;183300011;781;0;0;5;560;0;0;2;0;9;9;560;0;6;40;12;0;58;502
;183300012;460;0;0;5;294;0;0;4;0;0;0;294;0;0;18;3;0;21;273
;183300013;379;0;0;5;311;0;0;3;0;3;3;311;0;4;8;4;0;16;295
;183300014;515;0;0;5;339;0;0;1;0;0;0;340;0;6;5;0;0;11;329
;183300015;614;0;0;5;401;1;0;3;0;0;0;401;0;5;7;0;0;12;389
;183300016;467;0;0;5;312;0;0;0;0;0;0;312;0;28;12;3;0;43;269
;183300017;105;0;0;5;93;0;0;0;0;0;0;93;0;0;0;2;0;2;91
;183700001;723;0;0;6;483;1;0;1;0;6;0;483;9;6;0;4;0;19;464
;183700002;819;0;0;6;447;0;0;10;0;0;0;447;0;0;0;30;0;30;417
;183700003;453;0;0;6;306;0;0;6;0;3;0;306;19;0;0;6;0;25;281
;183700004;707;0;0;6;501;0;0;0;0;6;0;501;33;10;0;0;0;43;458
;183700005;616;0;0;6;616;0;0;2;0;0;2;616;0;12;30;3;0;45;571
;183700006;377;0;0;6;377;0;0;0;0;0;11;377;0;5;26;6;0;37;340
;183700007;257;0;0;6;183;0;0;3;0;6;6;183;0;0;11;3;0;14;169
;183700008;124;0;0;6;87;0;0;0;0;3;3;87;2;0;0;1;0;3;84
;183700009;851;0;0;6;589;0;0;0;0;1;0;589;0;5;42;7;0;54;535
;183700010;372;0;0;6;280;0;0;4;0;5;5;280;0;11;17;1;0;29;251
;190100201;650;1;2;9;427;0;0;1;2;2;2;427;9;3;13;2;0;27;400
;190100202;553;2;3;9;384;0;0;5;3;9;10;384;0;9;6;0;0;15;369
;190100203;300;0;0;9;170;0;0;0;0;2;0;170;2;2;7;0;0;11;159
;190100204;434;0;0;9;294;0;0;0;0;4;0;294;55;0;0;0;0;55;239
;190100205;285;1;0;9;214;0;0;4;0;7;7;214;0;4;12;10;0;26;188
;190100206;77;0;1;9;61;0;0;3;1;0;0;61;0;0;3;0;2;5;56
;190100207;68;0;0;9;53;1;0;1;0;0;0;53;1;0;7;2;0;10;43
;190100208;81;0;0;9;53;0;0;0;0;0;3;53;0;0;1;0;0;1;52
;190100209;263;1;0;9;191;33;0;0;0;0;0;191;0;8;22;3;0;33;158
;190700301;777;0;0;4;468;0;0;8;0;3;3;468;0;3;11;2;0;16;452
;190700302;886;2;0;4;493;0;0;0;0;0;4;493;0;5;17;7;0;29;464
;190700303;168;0;0;4;124;4;0;0;0;1;1;124;0;0;4;0;0;4;120
;190700304;505;0;0;4;310;0;0;5;0;3;3;310;0;12;22;13;1;48;262
;190700305;330;0;0;4;260;0;0;2;0;2;2;260;7;0;6;4;0;17;243
;190700306;491;0;0;4;327;0;0;0;0;11;0;327;0;3;40;4;0;47;280
;190700307;252;0;0;4;252;0;0;2;0;4;0;252;0;5;24;5;0;34;218
;190700308;390;0;1;4;264;0;0;0;1;1;1;264;0;10;10;4;0;24;240
;190700309;367;0;0;4;249;0;0;2;0;0;0;249;0;1;19;1;0;21;228
;190700310;449;0;0;4;293;0;0;1;0;0;0;293;7;0;7;0;0;14;279
;190700311;632;0;2;4;449;0;0;0;2;2;2;449;0;0;32;0;0;32;417
;190700312;257;0;0;4;257;15;0;2;0;0;0;257;0;0;0;15;0;15;242
;190700313;514;0;0;4;396;0;0;0;0;0;0;396;0;0;20;0;0;20;376
;190700314;326;0;0;4;244;15;0;0;0;6;4;244;9;4;0;2;0;15;229
;190700315;182;0;0;4;129;7;0;0;0;2;2;129;0;0;5;2;0;7;122
;190700316;518;1;0;4;344;0;0;3;0;8;8;344;5;0;15;0;0;20;324
;190700317;228;0;0;4;124;0;0;0;0;0;0;124;0;4;0;1;0;5;119
;190700318;469;0;0;4;334;0;0;0;0;2;0;334;0;4;17;5;0;26;308
;190700319;119;0;0;4;85;0;0;0;0;0;0;85;0;2;1;0;0;3;82
;190700320;278;1;4;4;278;24;0;0;4;4;4;278;24;0;0;0;0;24;254
;190700321;154;0;0;4;91;0;0;0;0;1;1;91;1;0;1;0;0;2;89
;190700322;347;0;0;4;283;0;0;1;0;2;2;283;0;5;9;3;0;17;266
;190700323;828;0;0;4;471;0;0;11;0;2;2;471;26;0;34;4;0;64;407
;190700324;612;0;4;4;403;1;0;3;4;0;4;403;0;7;28;8;0;43;360
;190700325;392;1;0;4;264;17;0;3;0;0;0;264;0;0;0;17;0;17;247
;191000401;709;3;0;3;464;0;0;1;0;0;0;464;0;4;11;4;1;20;444
;191000402;442;0;0;3;314;0;0;4;0;0;0;314;0;3;13;0;0;16;298
;191000403;879;0;0;3;528;0;0;0;0;0;0;528;0;0;0;22;0;22;506
;191000404;776;3;2;3;516;0;0;1;2;2;0;516;0;0;13;0;0;13;503
;191000405;620;0;0;3;410;1;0;1;0;2;2;410;0;5;11;2;0;18;392
;191000406;972;0;0;3;600;0;0;0;0;0;3;600;0;20;23;0;0;43;557
;191000407;727;0;0;3;475;0;0;4;0;0;0;475;0;6;13;5;0;24;451
;191000408;918;7;7;3;517;0;0;8;7;0;0;517;0;0;14;30;0;44;473
;191000409;1093;0;0;3;528;0;0;0;0;9;0;528;0;0;42;0;0;42;486
;191000410;796;0;0;3;494;0;0;2;0;0;0;494;0;0;23;0;0;23;471
;191000411;455;6;0;3;323;0;0;1;0;0;0;323;0;4;9;1;0;14;309
;191000412;6;2;0;3;7;0;0;0;0;0;0;7;0;0;1;0;0;1;6
;191000413;788;0;5;3;539;0;0;0;5;5;5;539;0;6;26;9;0;41;498
;191000414;440;0;0;3;335;0;0;0;0;0;0;335;0;18;18;0;0;36;299
;191000415;433;0;0;3;323;0;0;1;0;0;0;323;0;6;9;2;0;17;306
;191000416;206;0;0;3;173;0;0;0;0;0;0;173;0;2;4;2;0;8;165
;191000417;544;0;3;3;387;0;0;3;3;3;3;387;0;0;31;0;0;31;356
;191000418;471;0;0;3;356;0;0;3;0;0;0;356;0;22;9;4;0;35;321
;191000419;574;5;0;3;384;0;0;0;0;0;0;384;10;0;22;0;0;32;352
;191000420;66;0;0;3;44;0;0;1;0;0;0;44;0;2;2;0;0;4;40
;191000421;362;1;0;3;286;0;0;0;0;2;0;286;0;13;0;0;0;13;273
;191000422;304;0;0;3;205;0;0;4;0;2;0;205;0;4;12;5;0;21;184
;191000423;985;0;0;3;632;0;0;0;0;0;0;632;0;0;0;44;0;44;588
;191000424;563;0;3;3;445;0;0;0;3;2;5;445;0;0;15;3;0;18;427
;191000425;707;0;0;3;467;1;0;2;0;3;3;467;0;15;46;5;0;66;401
;191000426;184;0;0;3;122;0;0;0;0;0;0;122;0;4;3;0;0;7;115
;191000427;679;0;0;3;444;0;0;5;0;1;1;444;0;4;18;9;0;31;413
;191000428;559;0;0;3;363;0;0;0;0;0;0;363;0;5;8;8;0;21;342
;191000429;838;0;1;3;567;0;0;0;1;1;1;567;0;24;14;2;0;40;527
;191000430;613;2;3;3;450;0;0;0;3;3;3;450;0;4;18;2;0;24;426
;191000431;628;1;0;3;393;0;0;5;0;10;0;393;0;4;9;5;0;18;375
;191000432;636;3;0;3;424;0;0;0;0;0;0;424;25;0;0;0;0;25;399
;191000433;762;0;2;3;547;0;0;3;2;2;2;547;0;9;32;1;0;42;505
;191000434;422;0;0;3;315;0;0;0;0;0;0;315;0;13;12;0;0;25;290
;191000435;791;0;0;3;529;0;0;3;0;2;0;529;0;8;13;8;0;29;500
;191000436;239;1;0;3;240;0;0;0;0;0;0;240;0;4;5;5;0;14;226
;191000437;808;0;0;3;545;0;0;4;0;0;0;545;0;0;27;11;0;38;507
;191000438;753;0;0;3;445;0;0;1;0;1;1;445;7;1;24;2;0;34;411
;191000439;627;0;0;3;377;0;0;2;0;4;4;377;0;0;0;32;0;32;345
;191000440;547;1;0;3;384;25;0;0;0;1;0;384;25;0;0;0;0;25;359
;191000441;515;1;0;3;375;0;0;0;0;0;0;375;0;0;15;0;0;15;360
;191000442;890;2;0;3;651;0;0;2;0;0;0;651;0;4;27;12;0;43;608
;191500501;145;0;0;3;107;0;0;5;0;0;0;107;0;1;4;1;0;6;101
;191500502;902;0;0;3;662;0;0;0;0;10;10;662;0;3;40;21;0;64;598
;191500503;120;1;0;3;78;0;0;1;0;0;0;78;0;0;1;0;1;2;76
;191500504;89;0;0;3;65;0;0;0;0;0;0;65;0;0;1;4;0;5;60
;191500505;341;0;0;3;227;0;0;0;0;3;3;227;0;3;7;4;0;14;213
;191500506;717;0;0;3;472;0;0;11;0;0;0;472;0;1;16;2;0;19;453
;191500507;116;0;0;3;76;0;0;3;0;1;1;76;0;0;3;1;0;4;72
;191500508;178;0;0;3;90;0;0;0;0;0;0;90;0;0;4;5;0;9;81
;191500509;132;0;0;3;95;0;0;2;0;0;0;95;0;0;5;1;0;6;89
;191500510;21;0;0;3;15;0;0;1;0;0;0;15;0;0;1;1;0;2;13
;191500511;109;0;0;3;58;0;0;3;0;0;0;58;0;2;3;2;0;7;51
;191500512;515;0;0;3;261;0;0;0;0;0;0;261;0;0;20;0;0;20;241
;191500513;536;0;0;3;296;0;0;0;0;2;2;296;0;4;29;15;0;48;248
;191500514;21;0;0;3;15;0;0;0;0;0;0;15;0;0;0;1;0;1;14
;191500515;28;0;0;3;24;0;0;0;0;0;0;24;0;0;2;0;0;2;22
;193100101;539;0;0;12;331;5;0;0;0;1;1;331;0;20;0;1;0;21;310
;193100102;511;0;0;12;308;0;0;0;0;1;1;308;0;3;4;0;0;7;301
;193100103;566;0;0;12;319;0;0;0;0;0;0;319;0;0;4;2;0;6;313
;193100104;595;0;0;12;335;0;0;2;0;1;1;335;3;0;0;5;0;8;327
;193100105;527;0;0;12;287;0;0;0;0;0;0;287;0;0;3;0;0;3;284
;193100106;488;0;0;12;283;0;0;0;0;0;0;283;0;6;3;0;0;9;274
;193100107;468;0;0;12;252;0;0;1;0;1;0;252;0;0;1;4;0;5;247
;193100108;694;0;0;12;368;0;0;0;0;0;0;368;4;0;0;0;1;5;363
;193100109;534;0;0;12;289;0;0;0;0;0;0;289;4;0;0;0;0;4;285
;193100110;731;0;0;12;398;0;0;4;0;2;2;398;0;2;7;1;0;10;388
;193100111;693;0;0;12;393;0;0;0;0;3;3;393;0;8;0;0;0;8;385
;193100112;803;2;0;12;409;0;0;2;0;0;0;409;0;1;6;2;0;9;400
;193100113;537;0;0;12;281;0;0;2;0;0;0;281;0;0;0;5;0;5;276
;193100114;680;0;0;12;339;0;0;0;0;0;1;339;6;0;4;0;0;10;329
;193100115;914;0;0;12;461;0;0;7;0;1;1;461;23;0;0;0;0;23;438
;193100116;585;0;0;12;326;0;0;0;0;3;3;326;0;0;20;0;0;20;306
;193100117;719;0;0;12;392;0;0;0;0;0;0;392;5;0;0;0;0;5;387
;193100118;946;1;0;12;409;0;0;0;0;3;0;409;0;4;14;2;0;20;389
;193100119;697;0;0;12;370;0;0;0;0;0;0;370;4;1;0;0;0;5;365
;193100120;506;0;0;12;263;0;0;0;0;1;0;263;0;6;2;1;0;9;254
;193100121;568;0;0;12;291;0;0;0;0;0;0;291;5;0;0;0;0;5;286
;193100122;584;0;0;12;247;0;0;7;0;0;0;247;0;0;5;1;2;8;239
;193100123;923;0;0;12;346;1;1;5;0;1;1;346;0;4;17;4;0;25;321
;193100124;616;0;1;12;311;0;0;1;1;1;1;311;0;0;2;1;0;3;308
;193100125;509;0;0;12;236;0;0;2;0;0;0;236;2;0;0;0;0;2;234
;193100126;606;0;0;12;333;8;0;1;0;0;0;333;0;0;6;2;0;8;325
;193100127;705;1;3;12;362;0;0;1;3;3;3;362;0;0;11;0;0;11;351
;193100128;535;0;0;12;268;0;0;1;0;0;0;268;2;0;2;0;0;4;264
;193100129;745;0;0;12;395;0;0;3;0;2;2;395;0;2;3;0;1;6;389
;193100130;722;0;0;12;350;0;0;1;0;0;0;350;0;2;2;1;0;5;345
;193100131;769;0;0;12;412;0;0;0;0;2;2;412;4;0;0;2;1;7;405
;193100132;825;6;0;12;454;1;0;1;0;3;3;454;5;0;4;0;0;9;445
;193100133;943;1;0;12;435;18;0;1;0;4;4;435;0;3;11;4;0;18;417
;193100134;486;1;0;12;244;0;0;0;0;0;0;244;1;1;3;1;0;6;238
;193100135;518;1;2;12;212;1;0;0;2;2;2;212;0;8;7;0;0;15;197
;193100136;561;0;0;12;252;0;0;0;0;1;1;252;0;5;6;0;0;11;241
;193100137;683;0;0;12;283;0;0;1;0;4;4;283;0;0;0;38;0;38;245
;193100138;779;0;0;12;396;0;0;0;0;1;1;396;0;2;11;1;0;14;382
;193100139;669;0;0;12;176;0;0;4;0;4;4;176;0;4;32;2;0;38;138
;193100140;386;38;0;12;176;0;0;4;0;0;0;176;0;6;12;2;0;20;156
;193100141;632;0;3;12;302;0;0;7;3;3;3;302;0;1;17;1;0;19;283
;193100142;497;0;0;12;205;10;0;3;0;0;0;205;1;2;0;3;4;10;195
;193100143;768;0;0;12;406;0;0;5;0;2;2;406;24;0;0;0;1;25;381
;193100144;867;0;1;12;530;0;0;3;1;1;1;530;0;4;12;2;1;19;511
;193100145;883;0;0;12;476;0;0;1;0;2;2;476;5;0;1;0;0;6;470
;193100146;846;0;0;12;423;0;0;1;0;1;0;423;7;0;9;0;0;16;407
;193100147;745;0;0;12;395;0;0;0;0;1;1;395;0;3;4;2;0;9;386
;193100148;468;0;0;12;261;1;0;0;0;0;0;261;4;0;7;0;0;11;250
;193100149;619;0;0;12;330;0;0;1;0;0;0;330;0;5;2;2;0;9;321
;193100150;525;0;0;12;301;0;0;10;0;0;0;301;9;0;0;0;0;9;292
;193100151;717;0;0;12;414;0;0;4;0;2;2;414;0;1;2;1;0;4;410
;193100152;463;0;0;12;252;7;0;3;0;0;0;252;0;0;4;3;0;7;245
;193100153;551;0;0;12;298;0;0;7;0;0;0;298;0;0;9;2;0;11;287
;193100154;489;0;0;12;241;0;0;0;0;0;0;241;0;5;9;0;0;14;227
;193100155;731;0;3;12;418;0;0;0;3;2;0;418;1;0;3;4;2;10;408
;193100156;46;0;0;12;39;0;0;0;0;0;0;39;0;2;3;0;0;5;34
;193100157;174;0;3;12;116;0;0;4;3;6;6;116;16;0;10;1;0;27;89
;193100158;528;0;0;12;258;0;0;0;0;0;0;258;0;1;4;3;0;8;250
;193100159;538;0;0;12;292;0;0;1;0;0;0;292;0;5;8;2;0;15;277
;193100160;675;0;0;12;313;0;0;1;0;0;0;313;0;5;9;1;0;15;298
;193100161;565;0;0;12;218;0;0;0;0;1;0;218;0;2;9;1;0;12;206
;193100162;535;0;0;12;207;0;0;0;0;0;0;207;8;0;0;0;0;8;199
;193100163;704;0;0;12;311;0;0;0;0;2;2;311;0;0;5;8;0;13;298
;193100164;817;0;0;12;444;0;0;0;0;0;1;444;21;0;0;0;0;21;423
;193100165;590;0;0;12;352;0;0;2;0;3;3;352;0;3;12;1;0;16;336
;193100166;504;0;1;12;297;0;0;2;1;1;1;297;11;2;0;0;0;13;284
;193100167;486;3;3;12;253;0;0;2;3;3;3;253;0;5;10;4;0;19;234
;193100168;122;0;0;12;78;0;0;0;0;27;27;78;3;0;1;1;0;5;73
;193100169;465;0;0;12;335;3;0;2;0;1;1;335;0;7;19;6;0;32;303
;193100170;69;0;1;12;53;0;0;0;1;1;1;53;0;0;2;0;0;2;51
;193100171;430;0;1;12;293;3;0;6;1;1;0;293;0;0;44;0;0;44;246
;193100172;463;0;0;12;329;0;0;1;0;2;2;329;0;3;36;6;0;45;284
;193100173;107;0;0;12;83;0;0;2;0;0;0;83;0;5;2;1;0;8;75
;193100174;204;1;0;12;139;0;0;0;0;0;0;139;6;0;4;0;0;10;129
;193100175;56;0;0;12;41;0;0;0;0;0;0;41;0;1;1;0;0;2;39
;193100176;461;0;0;12;367;83;0;0;0;3;0;367;0;0;0;83;0;83;284
;193100177;392;0;0;12;392;0;0;0;0;0;0;392;21;0;0;0;0;21;371
;193100178;728;0;0;12;424;0;0;1;0;0;0;424;0;1;12;0;0;13;411
;193100179;488;0;0;12;283;0;0;1;0;0;0;283;0;0;18;0;3;21;262
;193100180;653;0;0;12;381;0;0;0;0;1;1;381;13;17;0;0;0;30;351
;193100181;751;0;0;12;182;0;0;0;0;0;0;182;12;11;0;5;0;28;154
;193100182;549;0;0;12;262;0;0;1;0;1;1;262;0;7;8;3;0;18;244
;193100183;102;0;0;12;77;0;0;2;0;0;0;77;0;0;2;3;0;5;72
;193100184;43;0;0;12;32;0;0;0;0;0;0;32;0;1;0;0;1;2;30
;193100185;62;0;0;12;50;0;0;0;0;0;1;50;0;4;2;2;0;8;42
;193100186;516;0;6;12;389;0;0;0;6;6;6;389;0;5;45;0;0;50;339
;193100187;498;0;0;12;376;0;0;1;0;2;2;376;14;3;36;5;0;58;318
;193100188;56;0;0;12;44;0;0;4;0;0;0;44;0;0;4;0;0;4;40
;193100189;362;0;0;12;287;0;0;3;0;0;0;287;0;0;22;3;0;25;262
;193100190;250;0;0;12;187;0;0;1;0;4;4;187;0;0;4;7;0;11;176
;193100191;568;0;0;12;342;0;0;5;0;5;5;342;0;11;36;5;0;52;290
;193100192;30;0;0;12;22;1;0;0;0;0;0;22;0;0;1;0;0;1;21
П;193100193;18;12;18;0;0;0;6;6;18;0;0;0;0;0;0;18
;193200601;757;2;0;4;534;0;0;0;0;6;6;534;0;0;0;44;0;44;490
;193200602;334;0;0;4;215;0;0;0;0;0;0;215;0;3;19;0;0;22;193
;193200603;368;0;0;4;274;0;0;0;0;0;0;274;0;4;24;5;0;33;241
;193200604;419;0;0;4;341;0;0;0;0;9;9;341;0;1;19;5;0;25;316
;193200605;87;0;0;4;67;0;0;0;0;1;1;67;0;0;1;0;0;1;66
;193200606;1015;0;0;4;619;0;0;4;0;0;0;619;0;15;17;13;0;45;574
;193200607;590;1;0;4;341;21;0;4;0;1;1;341;0;0;9;12;0;21;320
;193200608;503;0;0;4;307;0;0;7;0;1;0;307;0;25;15;0;0;40;267
;193200609;68;0;0;4;50;0;0;0;0;1;0;50;2;0;0;0;0;2;48
;193200610;158;0;1;4;107;0;0;0;1;1;1;107;0;0;7;0;0;7;100
;193200611;583;0;0;4;427;47;0;0;0;0;0;427;0;4;40;3;0;47;380
;193200612;108;0;0;4;78;0;0;0;0;4;4;78;2;0;2;2;0;6;72
;193400701;608;0;0;9;347;0;0;7;0;0;0;347;6;6;0;4;1;17;330
;193400702;844;1;0;9;485;2;1;2;0;1;1;485;0;0;17;0;0;17;468
;193400703;842;8;6;9;464;0;0;6;6;6;0;464;0;8;14;6;4;32;432
;193400704;916;9;0;9;479;0;0;0;0;0;0;479;21;0;0;0;0;21;458
;193400705;900;0;0;9;497;0;0;0;0;2;0;497;0;0;12;2;0;14;483
;193400706;982;0;4;9;522;0;0;3;4;0;2;522;0;4;6;3;0;13;509
;193400707;814;0;0;9;465;1;0;0;0;0;0;465;10;16;0;1;0;27;438
;193400708;896;0;1;9;483;1;0;5;1;1;0;483;0;12;11;1;1;25;458
;193400709;869;1;0;9;489;0;0;2;0;2;2;489;0;3;16;0;1;20;469
;193400710;1010;0;0;9;502;0;0;6;0;1;0;502;0;15;13;0;1;29;473
;193400711;576;0;0;9;438;20;0;3;0;0;0;438;0;4;13;3;0;20;418
;193400712;650;1;0;9;387;0;0;9;0;2;2;387;0;0;17;6;1;24;363
;193400713;902;2;0;9;562;0;0;0;0;0;0;562;0;0;58;0;0;58;504
;193400714;82;0;0;9;59;0;0;0;0;0;0;59;0;0;2;0;0;2;57
;193400715;587;0;10;9;377;0;0;4;10;10;10;377;0;8;29;4;0;41;336
;193400716;209;0;0;9;137;0;0;1;0;0;0;137;0;7;5;1;0;13;124
;193400717;402;0;0;9;264;0;0;3;0;0;0;264;0;6;24;2;0;32;232
;193400718;527;0;1;9;333;0;0;1;1;1;1;333;0;7;35;0;0;42;291
;193400719;494;0;0;9;338;0;0;0;0;0;0;338;0;4;22;6;0;32;306
;193400720;283;1;0;9;180;0;0;2;0;2;2;180;0;5;4;2;0;11;169
;193400721;80;0;0;9;47;0;0;1;0;0;0;47;0;0;0;1;0;1;46
;193400722;498;3;0;9;378;0;0;0;0;4;4;378;0;7;30;0;1;38;340
;193400723;776;1;0;9;562;0;0;0;0;0;4;562;40;0;0;0;0;40;522
;193400724;354;0;1;9;252;0;0;6;1;1;1;252;0;0;10;1;0;11;241
;193400725;44;0;0;9;22;0;0;0;0;1;1;22;0;1;0;0;0;1;21
;193400726;52;0;0;9;37;0;0;3;0;0;0;37;0;0;2;0;0;2;35
П;193400728;19;9;18;0;0;0;2;2;18;0;0;0;0;0;0;18
;201100001;124;0;0;8;85;0;0;3;0;1;1;85;0;0;5;0;0;5;80
;201100002;22;0;0;8;16;0;0;0;0;0;0;16;0;0;6;0;1;7;9
;201100003;728;0;0;8;325;65;0;0;0;0;0;325;65;0;0;0;0;65;260
;201100004;1115;0;1;8;319;0;0;1;1;1;1;319;0;0;106;16;0;122;197
;201100005;1393;1;0;8;339;0;0;0;0;0;0;339;0;0;41;31;0;72;267
;201100006;34;0;0;8;24;8;0;0;0;0;0;24;0;0;0;8;0;8;16
;201100007;365;0;0;8;235;0;0;0;0;0;0;235;0;2;9;2;0;13;222
;201100008;21;0;0;8;21;0;0;1;0;0;0;21;0;1;1;0;0;2;19
;201100009;527;0;0;8;361;0;0;0;0;1;1;361;0;1;19;4;0;24;337
;201100010;795;2;0;8;485;0;0;0;0;0;0;485;0;11;2;0;0;13;472
;201100011;881;1;0;8;525;0;1;3;0;0;0;525;17;1;0;8;0;26;499
;201100012;1038;2;0;8;634;0;0;0;0;0;0;634;0;0;24;18;0;42;592
;201100013;997;0;0;8;536;0;0;0;0;0;0;536;0;9;31;24;0;64;472
;201100014;973;2;0;8;471;6;13;0;0;0;0;471;6;13;0;0;0;19;452
;201100015;708;0;0;8;404;63;0;1;0;0;0;404;63;0;0;0;0;63;341
;201100016;494;0;0;8;323;22;0;0;0;1;0;323;0;8;10;4;0;22;301
;201100017;154;0;0;8;98;0;0;0;0;0;0;98;0;0;0;0;0;0;98
;201100018;692;3;0;8;463;0;0;38;0;2;0;463;0;23;15;0;0;38;425
;201100019;322;0;0;8;208;0;0;6;0;0;1;208;0;6;9;0;0;15;193
;201100020;159;0;0;8;108;0;0;2;0;0;0;108;2;0;7;0;0;9;99
;201100021;167;0;0;8;122;0;0;0;0;0;0;122;0;1;12;0;0;13;109
;201100022;449;0;0;8;312;0;0;7;0;2;2;312;0;2;20;2;3;27;285
;201100023;29;0;0;8;26;0;0;0;0;0;0;26;0;0;1;0;0;1;25
;201100024;451;0;0;8;305;0;0;6;0;0;0;305;2;0;10;0;0;12;293
;201100025;376;3;0;8;286;0;0;5;0;4;4;286;0;26;20;0;0;46;240
;201100026;917;2;0;8;614;0;0;5;0;0;0;614;0;0;8;13;0;21;593
;201100027;103;0;0;8;59;2;0;2;0;0;0;59;0;1;0;1;0;2;57
;201100028;551;0;0;8;392;0;0;0;0;0;0;392;0;20;10;0;3;33;359
;201100029;746;3;0;8;416;0;0;1;0;3;3;416;3;0;5;8;0;16;400
;201100030;621;0;0;8;350;0;0;11;0;0;0;350;0;2;27;5;0;34;316
;201100031;560;0;0;8;318;0;0;11;0;0;0;318;16;0;0;0;0;16;302
;201100032;726;0;0;8;449;0;0;7;0;0;0;449;0;2;15;6;0;23;426
;201600001;473;0;1;9;276;0;0;0;1;1;1;276;5;0;0;0;0;5;271
;201600002;847;1;0;9;437;0;0;1;0;6;6;437;8;0;0;0;0;8;429
;201600003;805;0;1;9;422;0;0;1;1;1;1;422;0;5;8;4;0;17;405
;201600004;884;0;0;9;468;0;0;3;0;0;0;468;0;9;9;1;1;20;448
;201600005;712;0;0;9;381;0;0;2;0;3;3;381;0;0;11;5;0;16;367
;201600006;741;0;0;9;377;4;0;0;0;0;0;377;3;0;0;0;1;4;373
