;162205029;520;2;2;18;238;6;0;0;0;2;0;0;0;0;0;2;0;238;5;0;0;1;0;6;232
;162205030;704;0;0;18;322;0;0;0;0;0;0;0;0;0;0;0;0;322;0;0;1;3;0;4;318
;162205031;649;0;0;18;362;0;0;0;0;0;0;0;0;0;0;0;0;362;0;0;1;0;0;1;361
;162205032;743;0;2;18;293;0;0;0;0;0;0;0;2;0;0;4;4;293;1;1;1;2;0;5;288
;162205033;806;1;1;18;400;0;0;2;0;0;1;1;0;0;0;1;1;400;0;0;0;3;1;4;396
;162205034;698;0;0;18;339;0;0;0;0;0;0;0;0;0;0;0;0;339;0;0;5;0;0;5;334
;162205035;649;0;0;18;303;0;0;1;0;0;0;0;0;0;0;0;0;303;0;0;4;2;1;7;296
;162205036;772;0;0;18;343;0;0;0;0;0;0;0;0;0;0;0;0;343;0;1;2;0;0;3;340
;162205037;659;1;0;18;327;7;0;0;0;0;0;1;0;0;0;2;2;327;0;1;4;2;0;7;320
;162205038;785;3;3;18;345;0;0;0;0;0;0;0;3;0;0;1;0;345;1;1;5;0;0;7;338
;162205039;691;0;0;18;346;10;0;0;0;0;0;0;0;0;0;0;0;346;3;0;7;0;0;10;336
;162205040;776;0;0;18;357;0;0;0;0;0;0;0;0;0;0;1;1;357;0;2;0;1;2;5;352
;162205041;785;6;2;18;372;2;0;2;0;0;1;2;1;0;0;0;0;372;0;2;0;0;0;2;370
;162205042;802;4;1;18;362;6;0;4;0;0;1;3;0;0;0;0;0;362;0;0;0;6;0;6;356
;162205043;809;4;0;18;405;0;0;1;0;0;0;3;0;0;0;1;0;405;0;0;1;4;0;5;400
;162205044;819;0;2;18;395;0;0;0;2;0;0;0;0;0;0;2;2;395;0;0;0;0;5;5;390
;162205045;595;0;0;18;311;6;0;1;0;0;0;0;0;0;0;0;0;311;0;3;1;1;1;6;305
;162205046;573;0;1;18;268;2;0;1;0;0;1;0;0;0;0;0;0;268;0;0;2;0;0;2;266
;162205047;764;1;0;18;350;0;0;5;0;0;0;0;0;0;0;0;0;350;0;0;4;1;0;5;345
;162205048;740;1;16;18;390;8;0;0;1;0;0;1;15;0;0;5;5;390;0;2;6;0;0;8;382
;162205049;815;1;1;18;430;0;0;11;1;0;0;1;0;0;0;2;2;430;0;4;4;3;0;11;419
;162205050;866;0;0;18;412;8;0;1;0;0;0;0;0;0;0;1;0;412;0;0;1;7;0;8;404
;162205051;678;0;4;18;384;0;0;0;2;0;2;0;0;0;0;0;0;384;1;0;2;0;0;3;381
;162205052;663;1;0;18;294;2;0;0;0;0;0;0;0;0;0;0;0;294;0;0;2;0;0;2;292
;162205053;459;5;0;18;235;0;0;3;0;0;0;0;0;0;0;0;0;235;3;0;0;0;0;3;232
;162205054;482;0;2;18;221;0;0;0;2;0;0;1;0;0;0;0;0;221;2;0;0;0;0;2;219
;162205055;765;0;0;18;333;8;0;2;0;0;0;0;0;0;0;0;0;333;8;0;0;0;0;8;325
;162205056;594;1;12;18;285;0;0;1;0;0;1;1;11;0;0;7;0;285;0;5;0;0;0;5;280
;162205057;677;1;0;18;344;0;0;0;0;0;0;0;0;0;0;0;3;344;2;1;0;0;0;3;341
;162205058;833;0;1;18;410;0;0;0;0;0;1;0;0;0;0;2;2;410;0;0;5;0;0;5;405
;162205059;752;1;0;18;367;1;0;3;0;0;0;0;0;0;0;1;0;367;0;0;0;2;0;2;365
;162205060;670;1;57;18;359;0;0;5;0;56;1;0;0;0;0;11;0;359;3;18;8;2;0;31;328
;162205061;635;0;2;18;325;0;0;0;0;1;1;3;0;0;0;4;4;325;0;0;1;6;0;7;318
;162205062;812;0;0;18;396;0;0;2;0;0;0;0;0;0;0;3;0;396;0;0;2;1;0;3;393
;162205063;930;0;0;18;420;0;0;0;0;0;0;0;0;0;0;0;0;420;7;0;0;0;0;7;413
;162205064;742;0;0;18;352;4;0;1;0;0;0;0;0;0;0;0;0;352;3;0;1;0;0;4;348
;162205065;682;1;2;18;348;0;0;1;0;0;1;0;1;0;0;1;0;348;0;0;0;0;0;0;348
;162205066;804;1;1;18;375;0;0;1;0;0;1;0;0;1;0;1;0;375;2;0;5;1;0;8;367
;162205067;462;0;0;18;214;2;0;0;0;0;0;0;0;0;0;0;0;214;2;0;0;0;0;2;212
;162205068;563;1;0;18;254;1;0;0;0;0;0;1;0;0;0;1;1;254;3;0;1;0;0;4;250
;162205069;852;1;4;18;435;15;0;0;2;0;0;0;2;0;0;1;0;435;0;1;1;11;2;15;420
;162205070;615;0;0;18;302;0;0;1;0;0;0;0;0;0;0;1;0;302;0;1;3;0;0;4;298
;162205071;850;2;2;18;479;0;0;0;0;0;2;0;0;0;0;0;0;479;0;0;5;1;0;6;473
;162205072;820;0;0;18;405;0;0;0;0;0;0;0;0;0;0;0;0;405;2;0;0;0;0;2;403
;162205073;711;0;2;18;362;0;0;2;0;1;1;0;0;0;0;0;0;362;2;0;0;2;0;4;358
;162205074;714;1;4;18;336;0;0;6;4;0;0;0;0;0;0;0;3;336;0;1;3;2;0;6;330
;162205075;849;3;0;18;371;3;0;1;0;0;0;2;0;2;0;2;0;371;0;0;0;3;0;3;368
;162205076;632;1;1;18;273;0;0;0;0;1;0;1;0;0;0;0;0;273;0;1;6;0;0;7;266
;162205077;617;0;0;18;299;0;0;1;0;0;0;0;0;0;0;1;1;299;0;16;4;3;0;23;276
;162205078;697;0;1;18;345;1;0;4;0;0;1;1;0;0;0;1;1;345;0;0;2;4;0;6;339
;162205079;861;0;1;18;377;0;0;0;0;0;1;0;0;0;0;0;0;377;7;2;0;0;0;9;368
;162205080;356;0;1;18;356;0;0;1;0;0;1;0;0;0;0;0;0;356;1;0;0;5;1;7;349
;162205081;894;2;0;18;386;0;0;0;0;0;0;0;0;0;0;0;0;386;0;3;4;3;1;11;375
;162205082;1038;0;2;18;402;0;0;8;0;0;2;0;0;0;0;0;0;402;0;0;0;4;0;4;398
;162205083;772;3;0;18;369;7;0;6;0;0;0;2;0;0;0;0;0;369;0;0;7;0;0;7;362
;162205084;531;4;0;18;264;0;0;0;0;0;0;4;0;0;0;0;0;264;0;0;1;3;0;4;260
;162205085;1126;2;0;18;451;0;0;0;0;0;0;2;0;0;0;0;0;451;0;0;7;1;1;9;442
;162205086;670;0;0;18;261;0;0;0;0;0;0;0;0;0;0;1;1;261;0;0;3;1;0;4;257
;162205087;581;4;0;18;218;3;0;0;0;0;0;4;0;0;0;0;0;218;3;0;0;0;0;3;215
;162205088;590;2;0;18;287;0;0;2;0;0;0;2;0;0;0;0;0;287;5;0;0;0;0;5;282
;162205089;616;1;2;18;313;0;0;0;0;0;0;0;2;0;0;2;2;313;0;6;10;0;0;16;297
;162205090;915;1;0;18;444;0;0;0;0;0;0;1;0;0;0;0;0;444;3;5;5;3;3;19;425
;162205091;723;0;0;18;321;0;0;2;0;0;0;0;0;0;0;2;2;321;6;0;0;0;0;6;315
;162205092;548;0;0;18;247;0;0;1;0;0;0;0;0;0;0;0;0;247;5;0;0;0;0;5;242
;162205093;560;0;0;18;271;0;0;2;0;0;0;0;0;0;0;0;0;271;8;0;0;0;0;8;263
;162205094;667;0;0;18;333;0;0;1;0;0;0;0;0;0;0;0;0;333;0;4;1;2;0;7;326
;162205095;696;1;1;18;313;0;0;0;0;0;1;1;0;0;0;0;0;313;0;3;7;1;0;11;302
;162205096;21;2;0;18;7;0;0;0;0;0;0;0;0;0;0;1;0;7;0;0;0;0;0;0;7
;162205099;42;4;0;18;22;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;22
;162205100;124;0;0;18;120;0;0;5;0;0;0;0;0;0;0;0;0;120;0;1;1;0;0;2;118
;162205101;144;11;0;18;144;12;0;0;0;0;0;0;0;0;0;0;0;144;4;0;2;6;0;12;132
;162206001;674;0;0;18;327;1;0;3;0;0;0;0;0;0;0;3;0;327;2;0;4;3;0;9;318
;162206002;686;0;0;18;335;0;0;1;0;0;0;0;0;0;0;2;2;335;0;1;3;0;0;4;331
;162206003;492;1;19;18;273;0;0;2;0;0;0;1;19;0;0;3;3;273;0;0;5;0;1;6;267
;162206004;689;2;0;18;324;0;0;0;0;0;0;2;0;0;0;0;0;324;9;0;0;0;0;9;315
;162206005;631;0;0;18;294;2;4;0;0;0;0;0;0;0;0;1;0;294;0;2;4;0;0;6;288
;162206006;642;0;1;18;262;0;0;2;0;0;1;0;0;0;0;0;0;262;0;0;2;1;0;3;259
;162206007;618;1;0;18;280;2;0;0;0;0;0;0;0;0;0;0;0;280;0;0;8;0;0;8;272
;162206008;711;0;0;18;334;15;0;1;0;0;0;0;0;0;0;0;0;334;0;0;9;6;0;15;319
;162206009;701;0;0;18;333;0;0;0;0;0;0;0;0;0;0;0;0;333;4;0;3;0;0;7;326
;162206010;630;0;1;18;263;0;0;1;0;0;1;0;0;0;0;0;0;263;0;1;6;0;0;7;256
;162206011;662;0;0;18;313;0;0;3;0;0;0;0;0;0;0;0;0;313;1;1;0;1;0;3;310
;162206012;716;0;0;18;286;4;0;4;0;0;0;0;0;0;0;0;0;286;0;0;4;0;0;4;282
;162206013;647;4;0;18;290;0;0;0;0;0;0;3;0;0;0;2;0;290;3;0;1;0;1;5;285
;162206014;634;0;3;18;293;1;0;4;0;0;3;0;0;0;0;5;3;293;0;0;0;4;0;4;289
;162206015;732;1;0;18;320;0;0;0;0;0;0;1;0;0;0;0;0;320;8;16;0;0;0;24;296
;162206016;781;0;0;18;317;0;0;3;0;0;0;0;0;0;0;0;0;317;0;0;5;2;0;7;310
;162206017;663;0;0;18;267;0;0;0;0;0;0;0;0;0;0;0;0;267;23;2;0;0;0;25;242
;162206018;704;1;1;18;281;2;0;2;0;0;1;1;0;0;0;0;0;281;0;0;0;2;0;2;279
;162206019;656;0;0;18;296;3;0;0;0;0;0;0;0;0;0;0;1;296;0;0;3;0;0;3;293
;162206020;710;0;0;18;330;0;0;1;0;0;0;0;0;0;0;0;0;330;3;0;6;0;0;9;321
;162206021;749;0;0;18;328;0;0;3;0;0;0;0;0;0;0;0;0;328;7;0;0;0;0;7;321
;162206022;723;1;0;18;332;1;0;0;0;0;0;1;0;0;0;2;0;332;0;1;1;0;0;2;330
;162206023;714;1;0;18;315;0;0;0;0;0;0;1;0;0;0;1;0;315;17;0;8;3;0;28;287
;162206024;727;2;1;18;316;0;0;1;0;0;1;1;0;0;0;3;3;316;11;0;0;0;1;12;304
;162206025;676;0;0;18;312;6;0;0;0;0;0;0;0;0;0;0;0;312;3;0;0;3;0;6;306
;162206026;523;1;0;18;234;0;0;2;0;0;0;1;0;0;0;2;2;234;0;0;2;1;0;3;231
;162206027;468;1;1;18;202;1;0;0;0;0;0;0;1;0;0;0;0;202;1;0;0;1;0;2;200
;162206028;646;1;0;18;311;0;0;8;0;0;0;1;0;0;0;1;1;311;7;0;0;0;0;7;304
;162206029;727;1;1;18;320;0;0;0;0;0;1;1;0;0;0;0;0;320;0;0;2;1;0;3;317
;162206030;628;1;2;18;267;0;0;0;0;2;0;0;0;0;0;0;0;267;0;0;2;1;0;3;264
;162206031;596;3;0;18;254;1;0;2;0;0;0;3;0;0;0;0;0;254;0;1;1;1;1;4;250
;162206032;647;3;0;18;271;0;0;4;0;0;0;0;0;0;0;0;1;271;0;0;6;0;0;6;265
;162206033;680;0;0;18;319;0;0;0;0;0;0;0;0;0;0;0;0;319;0;1;2;0;0;3;316
;162206034;757;0;0;18;359;0;0;7;0;0;0;0;0;0;0;0;0;359;7;0;0;0;0;7;352
;162206035;685;0;0;18;313;10;0;0;0;0;0;0;0;0;0;1;1;313;5;5;0;0;0;10;303
;162206036;816;1;0;18;363;0;0;5;0;0;0;0;0;0;0;0;0;363;0;2;2;1;0;5;358
;162206037;633;0;0;18;307;0;0;0;0;0;0;0;0;0;0;0;0;307;0;0;0;1;0;1;306
;162206038;767;0;0;18;297;0;0;0;0;0;0;0;0;0;0;0;0;297;0;0;0;1;0;1;296
;162206039;494;0;0;18;215;0;0;1;0;0;0;0;0;0;0;0;0;215;0;0;4;1;0;5;210
;162206040;450;0;12;18;218;0;0;0;0;0;2;0;10;0;0;0;0;218;0;0;1;0;0;1;217
;162206041;663;1;0;18;288;0;0;0;0;0;0;0;0;0;0;0;0;288;0;1;1;0;1;3;285
;162206042;533;0;1;18;234;0;0;0;1;0;0;0;0;0;0;0;0;234;0;0;3;0;0;3;231
;162206043;536;0;2;18;280;0;0;1;0;0;1;0;1;0;0;0;0;280;0;6;1;0;0;7;273
;162206044;461;0;1;18;218;0;0;0;0;0;1;0;0;0;0;2;2;218;0;0;2;1;0;3;215
;162206045;521;0;1;18;254;0;0;0;0;0;1;0;0;0;0;0;0;254;0;0;3;0;0;3;251
;162206046;492;1;1;18;225;1;0;0;0;0;1;0;0;0;0;0;0;225;0;1;0;0;0;1;224
;162206047;697;1;1;18;383;0;0;1;0;1;0;0;0;0;0;0;0;383;0;3;4;2;0;9;374
;162206048;787;0;0;18;375;0;0;0;0;0;0;0;0;0;0;1;1;375;0;0;0;4;0;4;371
;162206049;768;0;0;18;401;0;0;1;0;0;0;0;0;0;0;0;0;401;0;0;0;1;0;1;400
;162206050;709;0;0;18;340;9;0;0;0;0;0;1;0;0;0;0;0;340;0;9;0;0;0;9;331
;162206051;603;0;0;18;328;0;0;1;0;0;0;0;0;0;0;1;1;328;0;0;0;0;0;0;328
;162206052;681;0;0;18;293;0;0;2;0;0;0;0;0;0;0;0;0;293;0;0;7;1;0;8;285
;162206053;695;0;0;18;287;8;0;0;0;0;0;0;0;0;0;1;1;287;8;0;0;0;0;8;279
;162206054;809;2;1;18;331;331;17;0;0;1;0;0;0;0;0;0;0;331;0;0;17;0;0;17;314
;162206055;783;3;0;18;369;0;0;0;0;0;0;1;0;0;0;0;0;369;0;0;4;3;0;7;362
;162206056;843;0;3;18;383;0;0;0;0;0;3;1;0;0;0;0;0;383;0;5;0;0;0;5;378
;162206057;822;0;0;18;340;0;0;9;0;0;0;0;0;0;0;0;0;340;0;4;1;0;0;5;335
;162206058;788;0;0;18;349;0;0;0;0;0;0;0;0;0;0;0;0;349;0;5;0;0;0;5;344
;162206059;757;1;2;18;342;5;0;2;2;0;0;1;0;0;0;0;0;342;0;0;5;2;0;7;335
;162206060;710;1;0;18;329;0;0;0;0;0;0;0;0;0;0;0;0;329;0;0;1;2;1;4;325
;162206061;903;2;0;18;428;0;0;0;0;0;0;3;0;0;0;0;0;428;5;0;0;0;0;5;423
;162206062;996;0;0;18;465;0;0;0;0;0;0;0;0;0;0;0;0;465;0;1;5;0;0;6;459
;162206063;916;9;0;18;481;0;0;10;0;0;0;7;0;2;0;0;0;481;7;0;0;0;0;7;474
;162206064;743;2;0;18;361;0;0;3;0;0;0;0;0;0;0;0;0;361;0;4;2;0;1;7;354
;162206065;846;0;0;18;366;0;6;0;0;0;0;0;0;0;0;0;0;366;5;0;0;0;0;5;361
;162206066;848;0;0;18;387;9;0;0;0;0;0;0;0;0;0;0;0;387;9;0;0;0;0;9;378
;162206067;590;1;14;18;313;0;0;2;0;0;1;0;13;0;0;0;1;313;0;2;2;2;0;6;307
;162206068;931;0;1;18;481;15;0;0;0;0;1;0;0;0;0;3;0;481;0;2;0;1;0;3;478
;162206069;729;0;0;18;318;0;0;5;0;0;0;0;0;0;0;0;0;318;0;1;3;0;0;4;314
;162206070;760;0;0;18;356;0;0;3;0;0;0;0;0;0;0;0;0;356;0;1;2;2;0;5;351
;162206071;737;0;2;18;312;4;0;0;0;0;2;0;0;0;0;0;0;312;4;0;0;0;0;4;308
;162206072;196;0;0;18;67;7;0;2;0;0;0;0;0;0;0;0;0;67;0;0;0;7;0;7;60
;162300001;709;0;0;18;358;18;0;5;0;0;0;0;0;0;0;4;0;358;0;12;0;6;0;18;340
;162300002;314;0;0;18;314;0;0;5;0;0;0;0;0;0;0;1;1;314;0;4;6;14;0;24;290
;162300003;676;0;0;18;384;0;0;3;0;0;0;0;0;0;0;2;2;384;0;0;4;2;0;6;378
;162300004;775;0;0;18;473;0;0;4;0;0;0;0;0;0;0;1;0;473;0;3;5;3;0;11;462
;162300005;862;0;0;18;502;0;0;0;0;0;0;0;0;0;0;1;1;502;0;0;5;3;0;8;494
;162300006;1029;1;0;18;465;0;0;9;0;0;0;0;0;0;0;4;4;465;0;3;5;28;0;36;429
;162300007;740;0;0;18;417;0;0;0;0;0;0;0;0;0;0;1;1;417;1;0;6;3;0;10;407
;162300008;790;0;0;18;469;0;0;3;0;0;0;0;0;0;0;0;0;469;0;4;1;6;0;11;458
;162300009;640;0;0;18;399;0;0;0;0;0;0;0;0;0;0;0;0;399;0;2;4;2;2;10;389
;162300010;524;0;0;18;332;0;0;0;0;0;0;0;0;0;0;2;2;332;0;0;0;3;0;3;329
;162300011;730;0;0;18;413;0;0;0;0;0;0;0;0;0;0;0;0;413;0;0;2;3;2;7;406
;162300012;675;0;0;18;389;0;0;0;0;0;0;0;0;0;0;1;1;389;3;0;3;1;0;7;382
;162300013;618;0;0;18;390;0;0;0;0;0;0;0;0;0;0;1;1;390;1;0;3;4;1;9;381
;162300014;969;1;0;18;197;0;0;0;0;0;0;1;0;0;0;0;0;197;0;14;5;5;0;24;173
;162300015;585;1;0;18;212;1;0;5;0;0;0;1;0;0;0;0;0;212;1;0;10;3;0;14;198
;162300016;769;0;0;18;391;0;0;0;0;0;0;0;0;0;0;2;2;391;0;3;4;6;1;14;377
;162300017;882;0;0;18;429;0;0;6;0;0;0;0;0;0;0;0;0;429;1;6;0;10;0;17;412
;162300018;940;0;0;18;455;0;0;1;0;0;0;0;0;0;0;1;0;455;3;7;6;4;0;20;435
;162300019;783;0;0;18;450;0;0;9;0;0;0;0;0;0;0;0;0;450;0;0;6;29;0;35;415
;162300020;689;0;0;18;422;0;0;2;0;0;0;0;0;0;0;3;0;422;10;0;0;0;0;10;412
;162300021;690;0;0;18;427;0;0;3;0;0;0;0;0;0;0;7;7;427;0;5;3;5;0;13;414
;162300022;772;0;0;18;507;0;0;6;0;0;0;0;0;0;0;13;13;507;0;6;7;6;0;19;488
;162300023;72;0;0;18;60;2;2;1;0;0;0;0;0;0;0;0;0;60;0;0;2;0;0;2;58
;162300024;469;1;0;18;288;0;0;4;0;0;0;0;0;0;0;2;2;288;13;0;6;9;0;28;260
;162300025;556;0;0;18;396;0;0;4;0;0;0;0;0;0;0;0;0;396;0;0;7;13;0;20;376
;162300026;717;0;0;18;505;0;0;4;0;0;0;0;0;0;0;15;15;505;0;0;6;10;0;16;489
;162300027;427;0;0;18;331;0;0;0;0;0;0;0;0;0;0;4;4;331;39;0;0;1;0;40;291
;162300028;665;0;0;18;473;0;0;9;0;0;0;0;0;0;0;4;4;473;0;16;15;12;1;44;429
;162300029;608;0;0;18;477;0;0;2;0;0;0;0;0;0;0;36;36;477;0;4;18;3;0;25;452
;162300030;413;0;0;18;273;0;0;1;0;0;0;0;0;0;0;4;4;273;0;0;4;5;0;9;264
;162300031;402;0;2;18;310;30;0;0;0;0;0;0;2;0;0;2;0;310;0;0;0;30;0;30;280
;162300032;452;0;0;18;328;0;0;9;0;0;0;0;0;0;0;2;0;328;0;7;13;13;0;33;295
;162300033;615;0;2;18;456;0;0;13;0;0;0;0;2;0;0;2;2;456;0;15;14;29;0;58;398
;162300034;736;0;4;18;504;0;0;6;0;0;0;0;4;0;0;4;0;504;0;0;11;32;0;43;461
;162300035;610;0;4;18;374;0;0;10;1;0;0;0;3;0;0;3;3;374;7;0;7;17;0;31;343
;162300036;638;0;0;18;415;0;0;3;0;0;0;0;0;0;0;7;7;415;0;0;7;13;0;20;395
;162300037;113;0;0;18;85;0;0;0;0;0;0;0;0;0;0;1;1;85;0;0;1;3;0;4;81
;162300038;571;0;0;18;465;0;0;3;0;0;0;0;0;0;0;2;2;465;0;4;7;2;0;13;452
;162300039;997;0;0;18;463;1;0;3;0;0;0;0;0;0;0;11;11;463;0;11;9;12;1;33;430
П;162300040;23;0;0;18;23;0;0;0;0;0;0;0;0;0;0;9;9;23;0;0;0;0;0;0;23
;162500001;882;2;0;18;333;0;0;0;0;0;0;1;0;0;0;4;0;333;0;9;0;0;0;9;324
;162500002;861;0;2;18;369;0;0;1;0;0;0;0;2;0;0;3;4;369;0;1;2;10;0;13;356
;162500003;599;0;0;18;205;0;0;0;0;0;0;0;0;0;0;0;0;205;0;2;3;0;0;5;200
;162500004;486;0;0;18;187;0;0;1;0;0;0;0;0;0;0;1;0;187;1;0;2;0;0;3;184
;162500005;877;3;0;18;388;5;0;0;0;0;0;2;0;0;0;0;0;388;0;0;5;0;0;5;383
;162500006;804;0;0;18;321;0;0;0;0;0;0;0;0;0;0;3;3;321;0;1;1;2;0;4;317
;162500007;842;0;1;18;370;0;0;0;0;0;0;0;1;0;0;1;1;370;4;3;4;2;0;13;357
;162500008;491;0;0;18;237;0;0;0;0;0;0;0;0;0;0;0;0;237;0;7;1;7;1;16;221
;162500009;622;0;0;18;268;0;0;2;0;0;0;0;0;0;0;0;0;268;0;2;5;2;0;9;259
;162500010;826;0;0;18;370;0;0;4;0;0;0;0;0;0;0;0;0;370;4;0;1;2;0;7;363
;162500011;727;0;0;18;320;0;0;0;0;0;0;0;0;0;0;0;0;320;2;3;2;1;0;8;312
;162500012;826;8;0;18;335;0;0;5;0;0;0;1;0;0;0;1;1;335;0;2;3;3;0;8;327
;162500013;845;1;0;18;393;0;0;5;0;0;0;0;0;0;0;0;0;393;5;0;3;2;0;10;383
;162500014;1040;0;0;18;391;0;0;3;0;0;0;0;0;0;0;0;0;391;0;8;14;9;0;31;360
;162500016;893;2;0;18;519;3;0;3;0;0;0;0;0;0;0;0;0;519;0;0;14;3;0;17;502
;162500017;506;0;2;18;346;0;0;0;0;2;0;0;0;0;0;1;0;346;2;2;5;5;0;14;332
;162500018;744;1;0;18;415;0;0;0;0;0;0;0;0;0;0;8;0;415;0;31;21;21;0;73;342
;162500019;726;0;0;18;480;0;0;3;0;0;0;0;0;0;0;1;0;480;0;13;6;4;0;23;457
;162500020;610;1;0;18;426;0;0;0;0;0;0;0;0;0;0;8;0;426;0;0;42;0;3;45;381
;162500021;792;2;0;18;559;1;0;5;0;0;0;0;0;0;0;0;0;559;0;5;7;16;0;28;531
;162500022;357;0;2;18;193;0;0;0;0;0;0;0;2;0;0;1;1;193;0;5;2;1;1;9;184
;162500023;730;0;0;18;359;0;0;1;0;0;0;0;0;0;0;2;0;359;5;12;6;5;0;28;331
;162500024;766;0;0;18;446;0;0;5;0;0;0;0;0;0;0;5;0;446;24;0;0;0;0;24;422
;162500025;724;0;0;18;359;0;0;0;0;0;0;0;0;0;0;0;0;359;0;0;0;12;0;12;347
;162500026;783;0;0;18;448;0;0;5;0;0;0;0;0;0;0;1;0;448;10;2;9;17;0;38;410
;162500027;896;0;0;18;425;0;0;2;0;0;0;0;0;0;0;0;0;425;5;1;17;1;1;25;400
;162500028;721;0;0;18;450;0;34;6;0;0;0;0;0;0;0;2;2;450;0;4;20;10;0;34;416
;162500029;327;0;0;18;200;16;0;0;0;0;0;0;0;0;0;0;0;200;0;0;0;16;0;16;184
;162500030;472;0;0;18;189;0;0;1;0;0;0;0;0;0;0;2;2;189;1;0;1;2;0;4;185
;162500031;1074;0;0;18;453;25;0;5;0;0;0;0;0;0;0;0;0;453;24;0;0;0;1;25;428
;162500032;795;0;0;18;372;10;0;5;0;0;0;0;0;0;0;0;1;372;0;0;0;10;0;10;362
;162500033;818;0;0;18;350;0;0;3;0;0;0;0;0;0;0;0;0;350;2;9;2;2;1;16;334
;162600001;894;0;1;18;469;0;0;0;1;0;0;0;0;0;0;0;0;469;9;0;0;0;0;9;460
;162600002;571;0;2;18;327;0;0;0;2;0;0;0;0;0;0;5;5;327;0;0;0;0;0;0;327
;162600003;96;0;0;18;79;5;0;2;0;0;0;1;0;0;0;0;0;79;0;1;3;1;0;5;74
;162600004;787;1;2;18;392;33;0;0;0;0;0;0;2;0;0;2;0;392;33;0;0;0;0;33;359
;162600005;1008;0;1;18;532;0;0;0;0;0;0;0;1;0;0;1;1;532;29;10;0;0;0;39;493
;162600006;578;0;0;18;279;1;0;0;0;0;0;0;0;0;0;0;0;279;0;0;5;5;0;10;269
;162600007;619;0;0;18;313;0;0;0;0;0;0;0;0;0;0;0;0;313;0;0;5;3;0;8;305
;162600008;694;2;0;18;319;0;0;0;0;0;0;0;0;0;0;0;0;319;25;0;2;3;0;30;289
;162600009;549;0;1;18;250;10;0;0;0;0;0;1;1;0;0;0;1;250;1;2;5;1;0;9;241
;162600010;635;1;0;18;377;0;0;23;0;0;0;0;0;0;0;0;0;377;0;6;12;5;0;23;354
;162600011;802;1;0;18;520;1;0;6;0;0;0;0;0;0;0;2;0;520;0;3;9;0;0;12;508
;162600012;807;0;2;18;578;20;0;6;0;0;0;0;2;0;0;9;0;578;14;0;0;0;6;20;558
;162600013;538;1;0;18;359;5;0;5;0;0;0;0;0;0;0;2;0;359;5;0;5;0;0;10;349
;162600014;578;0;0;18;340;0;0;31;0;0;0;0;0;0;0;0;0;340;15;5;1;1;1;23;317
;162600015;80;3;1;18;61;0;0;2;0;0;0;3;1;0;0;1;1;61;0;0;2;0;2;4;57
;162600016;996;1;0;18;643;0;0;6;0;0;0;0;0;0;0;0;0;643;0;0;46;7;2;55;588
;162600017;708;0;0;18;317;0;0;1;0;0;0;0;0;0;0;4;0;317;0;1;13;3;0;17;300
;162600018;343;1;0;18;344;0;0;9;0;0;0;1;0;0;0;1;1;344;6;0;0;3;0;9;335
;162600019;789;1;0;18;429;0;0;2;0;0;0;9;0;0;0;13;6;429;28;0;0;0;0;28;401
;162600020;555;0;0;18;252;0;0;3;0;0;0;0;0;0;0;0;0;252;0;2;6;0;0;8;244
;162600021;34;3;0;18;30;0;0;0;0;0;0;3;0;0;0;0;0;30;0;0;0;0;0;0;30
;162600022;1077;0;0;18;512;3;0;4;0;0;0;0;0;0;0;0;5;512;0;3;11;0;0;14;498
;162600023;877;1;1;18;489;0;0;0;0;1;0;1;0;0;0;0;0;489;0;1;8;1;0;10;479
;162600024;320;0;0;18;202;0;0;0;0;0;0;0;0;0;0;1;1;202;0;1;8;2;0;11;191
;162600025;1022;2;0;18;519;0;0;1;0;0;0;0;0;0;0;0;0;519;0;10;8;3;0;21;498
;162600026;537;0;5;18;323;0;0;0;0;0;0;0;5;0;0;0;5;323;11;0;0;0;0;11;312
;162600027;646;0;2;18;381;0;0;2;0;0;0;0;2;0;0;1;1;381;0;0;27;0;0;27;354
;162600028;927;0;0;18;504;0;0;0;0;0;0;504;0;0;0;0;0;504;87;0;0;0;0;87;417
;162600029;53;5;0;18;58;0;0;2;0;0;0;5;0;0;0;0;0;58;3;0;0;0;0;3;55
;162600030;104;0;0;18;77;0;0;0;0;0;0;0;0;0;0;0;0;77;0;0;2;3;0;5;72
;162600031;655;0;0;18;378;65;0;0;0;0;0;0;0;0;0;1;0;378;3;0;62;0;0;65;313
;162600032;841;0;2;18;426;0;0;0;0;0;0;0;2;0;0;2;0;426;0;10;69;2;0;81;345
;162600033;729;0;0;18;379;0;0;0;0;0;0;0;0;0;0;0;0;379;0;4;24;0;0;28;351
;162600034;570;0;3;18;420;0;0;0;0;0;0;0;3;0;0;0;0;420;0;4;26;1;1;32;388
;162600035;433;3;0;18;215;0;0;0;0;0;0;0;0;0;0;0;0;215;6;0;4;7;0;17;198
;162600036;464;0;0;18;236;0;0;0;0;0;0;0;0;0;0;0;0;236;0;0;3;0;0;3;233
;162600037;439;0;13;18;205;0;0;0;0;0;0;0;13;0;0;0;0;205;0;0;3;2;0;5;200
;162600038;612;1;0;18;309;0;0;0;0;0;0;0;0;0;0;1;0;309;0;0;0;50;0;50;259
;162600039;541;0;0;18;265;0;0;2;0;0;0;9;0;0;0;6;6;265;0;0;7;4;0;11;254
