1;061000100;43712;|0610300004|0610300004|0610300004|0610300004|0610300004;6;680;562;562;0;0;253;0;0;424;3;0;0;0;0;253;15;238;12
1;061000101;81400;|0610300001|0610300001|0610300001|0610300001|0610300001;3;1000;897;897;0;3;578;0;3;408;1;0;0;0;13;578;21;557;14
1;061000102;20376;|0610300001|0610300001|0610300001|0610300001|0610300001;4;1040;931;931;0;1;738;0;0;300;2;0;0;0;0;738;35;703;35
1;061000103;73119;|0610300001|0610300001|0610300001|0610300001|0610300001;4;650;611;611;0;0;422;0;0;227;1;0;0;0;0;422;28;394;0
1;061000104;44728;|0610300001|0610300001|0610300001|0610300001|0610300001;4;200;163;163;0;0;150;0;0;49;1;0;0;0;0;150;13;137;13
1;061000105;12749;|0610300001|0610300001|0610300001|0610300001|0610300001;4;410;371;371;0;0;274;0;0;134;1;0;0;0;1;274;14;260;14
1;062000016;77548;|0620300006|0620300006|0620300006|0620300006|0620300006;4;700;641;641;0;2;374;1;0;325;1;0;0;0;0;374;26;348;20
1;062000017;77548;|0620300003|0620300003|0620300003|0620300003|0620300003;4;600;574;574;0;2;390;0;2;209;1;0;0;0;0;390;22;368;22
1;062000018;77548;|0620300001|0620300001|0620300001|0620300001|0620300001;4;600;529;529;0;3;349;0;3;250;1;0;0;0;0;349;12;337;12
1;062000019;18505;|0620300008|0620300008|0620300008|0620300008|0620300008;5;600;537;537;0;1;329;0;0;271;0;0;0;0;0;329;15;314;0
1;062000020;18505;|0620300006|0620300006|0620300006|0620300006|0620300006;5;600;516;516;0;0;285;0;0;314;1;0;0;0;0;285;10;275;10
1;062000021;18505;|0620300004|0620300004|0620300004|0620300004|0620300004;5;600;531;531;0;0;318;0;0;281;1;0;0;0;0;318;7;311;3
1;062000022;18505;|0620300001|0620300001|0620300001|0620300001|0620300001;5;710;684;684;0;0;451;0;0;257;1;0;0;0;1;451;32;419;32
1;062000023;7116;|0620300006|0620300006|0620300006|0620300006|0620300006;5;750;612;612;0;1;380;0;1;367;3;0;0;0;0;380;27;353;27
1;062000024;7116;|0620300003|0620300003|0620300003|0620300003|0620300003;5;900;820;820;0;1;483;0;1;416;1;0;0;0;0;483;16;467;13
1;062000025;7116;|0620300001|0620300001|0620300001|0620300001|0620300001;5;1000;961;68;893;9;503;1;8;494;1;0;0;0;2;503;36;467;7
1;062000026;39730;|0620300002|0620300002|0620300002|0620300002|0620300002;4;400;356;356;0;0;308;0;0;92;0;0;0;0;0;308;16;292;12
1;062100005;2912;|0621300001|0621300001|0621300001|0621300001|0621300001;3;490;490;490;0;0;346;0;0;144;0;0;0;0;0;346;13;333;10
1;062100006;5894;|0621300002|0621300002|0621300002|0621300002|0621300002;4;280;243;243;0;1;206;0;0;73;1;0;0;0;0;206;3;203;3
1;062100007;14390;|0621300001|0621300001|0621300001|0621300001|0621300001;6;670;602;602;0;0;439;0;0;229;2;0;0;0;0;439;29;410;0
1;062100008;15014;|0621300002|0621300002|0621300002|0621300002|0621300002;6;250;217;217;0;0;183;0;0;66;1;0;0;0;0;183;3;180;3
1;062100009;15494;|0621300001|0621300001|0621300001|0621300001|0621300001;3;390;340;340;0;1;282;0;1;107;1;0;0;0;0;282;10;272;10
1;062100010;17453;|0621300002|0621300002|0621300002|0621300002|0621300002;4;500;443;443;0;0;328;0;0;167;1;2;0;0;2;328;14;314;14
1;062100011;21734;|0621300001|0621300001|0621300001|0621300001|0621300001;4;240;210;210;0;0;174;0;0;58;8;0;0;0;0;174;8;166;8
1;062100012;39236;|0621300002|0621300002|0621300002|0621300002|0621300002;4;820;737;737;0;0;550;0;0;241;0;0;0;0;29;550;29;521;0
1;062100013;43462;|0621300002|0621300002|0621300002|0621300002|0621300002;4;890;801;801;0;0;582;0;0;305;1;0;0;0;2;582;23;559;22
1;062100014;54064;|0621300002|0621300002|0621300002|0621300002|0621300002;5;310;276;276;0;2;230;0;1;76;1;0;0;0;3;230;3;227;3
1;062100015;58788;|0621300002|0621300002|0621300002|0621300002|0621300002;5;680;595;595;0;0;451;0;0;228;1;0;0;0;0;451;21;430;0
1;062100016;61933;|0621300002|0621300002|0621300002|0621300002|0621300002;6;890;803;803;0;0;645;0;0;243;1;0;0;0;1;645;12;633;8
1;062100017;75143;|0621300001|0621300001|0621300001|0621300001|0621300001;3;280;254;254;0;0;200;0;0;79;1;0;0;0;0;200;5;195;5
1;062100018;76193;|0621300002|0621300002|0621300002|0621300002|0621300002;5;350;305;305;0;254;254;0;0;92;2;0;0;0;2;254;8;246;5
1;062100019;43462;|0621300003|0621300003|0621300003|0621300003|0621300003;4;40;35;35;0;0;33;0;0;6;1;0;0;0;0;33;4;29;3
1;062100020;61933;|0621300003|0621300003|0621300003|0621300003|0621300003;6;40;33;1;0;0;33;0;0;7;0;0;0;0;0;33;1;32;1
1;062700015;4827;|0627300001|0627300001|0627300001|0627300001|0627300001;7;540;532;532;0;1;376;0;0;163;1;0;0;0;0;376;14;362;14
1;062700016;6598;|0627300001|0627300001|0627300001|0627300001|0627300001;6;440;395;395;0;0;305;0;0;130;1;0;0;0;4;305;4;301;4
1;062700017;12704;|0627300001|0627300001|0627300001|0627300001|0627300001;2;490;439;439;0;0;369;0;0;120;1;0;0;0;0;369;4;365;4
1;062700018;16122;|0627300001|0627300001|0627300001|0627300001|0627300001;2;220;189;189;0;2;159;0;2;60;1;0;0;0;0;159;8;151;0
1;062700019;16256;|0627300001|0627300001|0627300001|0627300001|0627300001;5;410;410;410;0;0;314;0;0;93;3;0;0;0;0;314;8;306;8
1;062700020;22126;|0627300001|0627300001|0627300001|0627300001|0627300001;7;500;449;449;0;0;319;0;0;180;1;0;0;0;0;319;17;302;17
1;062700021;24668;|0627300001|0627300001|0627300001|0627300001|0627300001;2;300;356;356;0;3;277;0;3;23;0;0;0;0;0;277;19;258;15
1;062700022;27317;|0627300002|0627300002|0627300002|0627300002|0627300002;4;340;233;233;0;0;233;0;0;104;3;0;0;0;0;233;11;222;5
1;062700023;30510;|0627300001|0627300001|0627300001|0627300001|0627300001;8;900;723;723;0;0;457;0;0;438;3;0;0;0;2;457;8;449;8
1;062700024;30510;|0627300003|0627300003|0627300003|0627300003|0627300003;8;700;808;808;0;0;464;0;0;233;3;0;0;0;0;464;19;445;8
1;062700025;31190;|0627300002|0627300002|0627300002|0627300002|0627300002;2;100;90;90;0;0;78;0;0;21;1;0;0;0;0;78;0;78;0
1;062700026;32281;|0627300002|0627300002|0627300002|0627300002|0627300002;7;560;504;504;0;0;342;0;0;201;1;0;0;0;16;342;16;326;5
1;062700027;39483;|0627300001|0627300001|0627300001|0627300001|0627300001;3;470;423;421;0;1;367;0;0;102;1;0;0;0;0;367;18;349;18
1;062700029;39709;|0627300002|0627300002|0627300002|0627300002|0627300002;4;210;205;0;0;0;159;0;2;50;1;0;0;0;0;159;8;151;5
1;062700030;43654;|0627300002|0627300002|0627300002|0627300002|0627300002;4;450;399;399;0;0;336;0;0;113;1;0;0;0;0;336;8;328;8
1;062700031;44759;|0627300001|0627300001|0627300001|0627300001|0627300001;5;260;226;226;0;0;175;0;0;84;1;0;0;0;0;175;5;170;5
1;062700032;44745;|0627300001|0627300001|0627300001|0627300001|0627300001;2;480;337;337;0;0;280;0;0;198;1;0;0;0;1;280;6;274;0
1;062700033;49031;|0627300001|0627300001|0627300001|0627300001|0627300001;5;670;649;649;0;1;422;0;0;246;1;0;0;0;1;422;15;407;12
1;062700034;54047;|0627300001|0627300001|0627300001|0627300001|0627300001;3;440;431;431;0;0;342;0;0;73;1;0;0;0;24;342;24;318;24
1;062700035;54506;|0627300001|0627300001|0627300001|0627300001|0627300001;3;170;153;153;0;0;135;0;0;32;2;0;0;0;1;135;6;129;3
1;062700037;63450;|0627300002|0627300002|0627300002|0627300002|0627300002;5;390;344;344;0;1;282;0;1;107;1;0;0;0;0;282;8;274;8
1;062700038;62390;|0627300001|0627300001|0627300001|0627300001|0627300001;7;300;295;295;0;0;221;0;0;78;1;0;0;0;0;221;8;213;6
1;062700039;69050;|0627300001|0627300001|0627300001|0627300001|0627300001;2;120;118;118;0;0;87;0;0;31;1;0;0;1;0;87;4;83;2
1;062700040;72432;|0627300001|0627300001|0627300001|0627300001|0627300001;4;500;451;451;0;0;378;0;0;118;3;0;0;0;1;378;16;362;11
1;062700042;78135;|0627300001|0627300001|0627300001|0627300001|0627300001;3;360;321;321;0;1;231;0;1;124;3;0;0;0;2;231;14;217;11
1;062800006;11853;|0628300001|0628300001|0628300001|0628300001|0628300001;3;260;230;230;0;0;181;0;0;78;1;0;0;0;0;181;5;176;5
1;062800007;40200;|0628300006|0628300006|0628300006|0628300006|0628300006;5;830;757;757;0;1;458;0;1;369;1;0;0;1;1;458;29;429;16
1;062800008;40200;|0628300001|0628300001|0628300001|0628300001|0628300001;5;700;655;655;0;0;449;0;0;248;1;0;0;0;2;449;14;435;7
1;062800009;68148;|0628300001|0628300001|0628300001|0628300001|0628300001;6;680;624;624;0;1;389;0;1;289;1;0;0;0;1;389;9;380;9
1;062800010;68148;|0628300003|0628300003|0628300003|0628300003|0628300003;6;700;635;634;1;0;433;0;0;265;1;0;0;0;1;433;18;415;18
1;062800011;43774;|0628300003|0628300003|0628300003|0628300003|0628300003;2;595;609;609;0;0;414;0;0;180;1;0;0;0;0;414;12;402;12
1;062800012;40200;|0628300004|0628300004|0628300004|0628300004|0628300004;5;20;18;18;0;0;17;0;0;3;0;0;0;0;0;17;1;16;1
1;062800013;43774;|0628300001|0628300001|0628300001|0628300001|0628300001;2;35;30;30;0;0;28;0;0;7;0;0;0;0;0;28;2;26;2
1;063100010;70723;|0631300001|0631300001|0631300001|0631300001|0631300001;6;450;415;415;0;0;250;0;0;199;1;0;0;0;0;250;19;231;19
1;063100011;70723;|0631300003|0631300003|0631300003|0631300003|0631300003;6;640;582;582;0;0;294;0;0;345;1;0;0;0;0;294;17;277;17
1;063100012;70723;|0631300005|0631300005|0631300005|0631300005|0631300005;6;500;469;469;0;0;249;0;0;250;1;0;0;0;0;249;4;245;4
1;063100013;70723;|0631300007|0631300007|0631300007|0631300007|0631300007;6;400;361;361;0;0;188;0;0;210;1;0;0;0;1;188;4;184;4
1;063100014;70723;|0631300009|0631300009|0631300009|0631300009|0631300009;6;450;409;409;0;0;216;0;0;233;1;0;0;0;0;216;22;194;8
1;063100015;70723;|0631300011|0631300011|0631300011|0631300011|0631300011;6;450;411;411;0;0;242;0;0;207;1;0;0;0;0;242;8;234;8
1;063100016;70723;|0631300013|0631300013|0631300013|0631300013|0631300013;6;350;320;320;0;0;182;0;0;167;1;0;0;0;0;182;7;175;1
1;063100017;70723;|0631300015|0631300015|0631300015|0631300015|0631300015;6;350;232;232;0;0;134;0;0;215;1;0;0;0;0;134;3;131;1
1;063100018;54386;|0631300001|0631300001|0631300001|0631300001|0631300001;5;210;177;177;0;1;119;0;1;88;2;0;1;0;0;119;1;118;1
1;063100019;54386;|0631300003|0631300003|0631300003|0631300003|0631300003;5;500;460;460;0;0;281;0;0;214;4;0;0;0;1;281;20;261;14
1;063100020;54386;|0631300006|0631300006|0631300006|0631300006|0631300006;5;420;382;382;0;0;268;0;0;149;1;0;0;0;2;268;9;259;7
1;063100021;54386;|0631300007|0631300007|0631300007|0631300007|0631300007;5;210;178;178;0;0;119;0;0;88;2;0;0;0;1;119;9;110;6
1;063100022;16451;|0631300002|0631300002|0631300002|0631300002|0631300002;5;320;298;298;0;0;229;0;0;90;1;0;0;0;0;229;5;224;5
1;063100023;22321;|0631300001|0631300001|0631300001|0631300001|0631300001;2;200;176;176;0;0;125;0;0;74;1;0;0;0;0;125;5;120;3
1;063100024;43400;|0631300002|0631300002|0631300002|0631300002|0631300002;5;660;618;618;0;0;448;0;0;207;1;0;0;1;3;448;16;432;11
1;063100025;14427;|0631300001|0631300001|0631300001|0631300001|0631300001;2;240;211;211;0;0;143;0;0;93;1;0;0;0;3;143;11;132;11
1;063200006;22023;|0632300001|0632300001|0632300001|0632300001|0632300001;2;280;243;0;0;0;199;0;0;70;1;0;0;0;10;199;10;189;10
1;063200007;35910;|0632300001|0632300001|0632300001|0632300001|0632300001;4;640;575;575;0;0;487;0;0;151;1;0;0;0;1;487;25;462;25
1;063200008;40645;|0632300002|0632300002|0632300002|0632300002|0632300002;3;460;392;392;0;0;392;0;0;67;1;0;0;0;0;392;19;373;11
1;063200009;40693;|0632300001|0632300001|0632300001|0632300001|0632300001;3;240;208;208;0;1;178;0;0;50;2;0;0;0;11;177;11;166;11
1;063200010;61488;|0632300002|0632300002|0632300002|0632300002|0632300002;2;320;311;311;0;1;271;0;0;47;1;0;0;0;1;271;11;260;11
1;063200011;66576;|0632300002|0632300002|0632300002|0632300002|0632300002;3;550;487;487;0;1;414;0;0;134;1;0;0;0;4;411;9;402;4
1;063200014;69554;|0632300001|0632300001|0632300001|0632300001|0632300001;2;160;143;143;0;0;133;0;0;26;1;0;0;0;0;133;1;132;1
1;063200015;69972;|0632300002|0632300002|0632300002|0632300002|0632300002;3;350;319;319;0;0;272;0;0;75;1;0;0;0;2;272;5;267;5
1;063200016;69972;|0632300004|0632300004|0632300004|0632300004|0632300004;3;70;55;55;0;0;53;0;0;14;1;0;0;0;2;53;2;51;2
1;063200017;77493;|0632300001|0632300001|0632300001|0632300001|0632300001;2;380;336;336;0;0;286;0;0;93;1;0;0;0;0;286;10;276;7
1;063500004;48492;|0635300001|0635300001|0635300001|0635300001|0635300001;6;920;894;894;0;2;698;0;3;221;1;0;0;0;0;698;22;676;20
1;063500005;47010;|0635300001|0635300001|0635300001|0635300001|0635300001;3;560;555;555;0;1;389;0;1;170;1;0;0;0;0;389;6;383;6
1;063500006;47010;|0635300003|0635300003|0635300003|0635300003|0635300003;3;470;471;471;0;4;382;0;4;88;0;0;0;0;0;382;15;367;15
1;063500007;7497;|0635300002|0635300002|0635300002|0635300002|0635300002;6;290;253;253;0;7;213;0;7;76;1;0;0;0;0;213;14;199;12
1;063500008;62815;|0635300002|0635300002|0635300002|0635300002|0635300002;5;950;883;883;0;0;607;0;0;339;1;0;0;0;3;607;28;579;0
1;070500091;29547;|0705300001|0705300001|0705300001|0705300001|0705300001;5;260;250;250;0;0;150;0;7;109;1;0;0;0;0;150;7;143;2
1;070500093;81904;|0705300001|0705300001|0705300001|0705300001|0705300001;2;170;147;147;0;0;91;0;0;77;2;0;0;0;0;91;4;87;4
1;070500096;22959;|0705300002|0705300002|0705300002|0705300002|0705300002;3;140;121;121;0;0;86;0;0;53;1;0;0;0;0;86;1;85;1
1;070500102;57675;|0705300001|0705300001|0705300001|0705300001|0705300001;2;1440;422;422;0;0;231;0;0;1208;1;0;0;0;0;231;7;224;6
1;070500104;14814;|0705300001|0705300001|0705300001|0705300001|0705300001;1;140;112;112;0;0;61;0;0;78;1;0;0;0;0;61;12;49;8
1;070500107;12168;|0705300001|0705300001|0705300001|0705300001|0705300001;1;320;286;286;0;1;188;0;1;130;2;0;0;0;0;188;27;161;0
1;070500111;23159;|0705300001|0705300001|0705300001|0705300001|0705300001;3;410;363;363;0;5;272;0;5;135;3;0;0;0;0;272;3;269;3
1;070500113;51843;|0705300001|0705300001|0705300001|0705300001|0705300001;2;140;119;119;0;0;96;0;0;43;1;0;0;0;0;96;8;88;6
1;070500114;87120;|0705300001|0705300001|0705300001|0705300001|0705300001;3;560;519;519;0;6;274;0;6;285;1;0;0;0;0;274;29;245;23
1;070500115;18215;|0705300001|0705300001|0705300001|0705300001|0705300001;2;239;230;230;0;4;162;0;4;75;2;0;0;0;0;162;7;155;7
1;070500117;49299;|0705300002|0705300002|0705300002|0705300002|0705300002;2;130;118;118;0;0;67;0;0;59;1;0;0;0;3;67;1;66;1
1;071200015;12677;|0712300001|0712300001|0712300001|0712300001|0712300001;5;600;552;552;0;0;392;0;0;204;3;0;0;1;0;392;16;376;11
1;071200019;17350;|0712300001|0712300001|0712300001|0712300001|0712300001;3;260;265;255;10;0;219;0;0;40;1;0;0;0;0;219;8;211;8
1;071200022;14458;|0712300001|0712300001|0712300001|0712300001|0712300001;2;160;142;138;4;0;112;0;0;47;1;0;0;0;0;112;2;110;2
1;072900031;103;|0729300001|0729300001|0729300001|0729300001|0729300001;1;360;311;311;0;0;191;0;1;166;1;0;0;0;2;191;14;177;0
1;072900032;2885;|0729300001|0729300001|0729300001|0729300001|0729300001;5;640;612;612;0;0;324;0;0;315;1;0;0;0;0;324;18;306;18
1;072900033;3914;|0729300001|0729300001|0729300001|0729300001|0729300001;1;280;243;243;0;0;147;0;4;126;1;0;0;0;6;147;25;122;17
1;072900034;4555;|0729300002|0729300002|0729300002|0729300002|0729300002;3;490;437;437;0;3;362;0;3;127;1;0;0;0;0;362;14;348;14
1;072900036;7082;|0729300002|0729300002|0729300002|0729300002|0729300002;3;240;207;207;0;0;139;0;0;100;1;0;0;0;0;139;1;138;1
1;072900037;17542;|0729300001|0729300001|0729300001|0729300001|0729300001;3;170;141;141;0;0;101;0;0;67;2;0;0;0;0;101;1;100;1
1;072900038;16376;|0729300002|0729300002|0729300002|0729300002|0729300002;5;520;503;503;0;0;344;0;0;173;3;0;0;0;0;344;17;327;11
1;072900039;17587;|0729300004|0729300004|0729300004|0729300004|0729300004;5;490;426;426;0;3;281;0;3;209;0;0;0;0;0;281;10;271;5
1;072900040;17587;|0729300002|0729300002|0729300002|0729300002|0729300002;5;500;496;496;0;0;294;0;0;205;1;0;0;0;0;294;14;280;9
1;072900041;20119;|0729300001|0729300001|0729300001|0729300001|0729300001;4;490;434;434;0;0;293;0;0;196;1;0;0;0;0;293;13;280;6
1;072900042;21628;|0729300001|0729300001|0729300001|0729300001|0729300001;5;610;539;538;1;0;314;0;0;295;1;0;0;0;0;314;18;296;18
1;072900043;24178;|0729300004|0729300004|0729300004|0729300004|0729300004;5;400;407;407;0;0;230;0;0;167;3;0;0;0;0;230;19;211;13
1;072900044;24178;|0729300005|0729300005|0729300005|0729300005|0729300005;5;610;520;520;0;0;178;0;0;431;1;0;0;0;0;178;29;149;0
1;072900045;32336;|0729300002|0729300002|0729300002|0729300002|0729300002;5;120;94;94;0;0;62;0;0;57;1;0;0;0;0;62;3;59;3
1;072900047;38652;|0729300001|0729300001|0729300001|0729300001|0729300001;4;520;488;488;0;0;293;0;0;226;1;0;0;0;0;293;15;278;15
1;072900048;39431;|0729300001|0729300001|0729300001|0729300001|0729300001;6;380;365;365;0;0;252;0;0;127;1;0;0;0;0;252;15;237;14
1;072900049;40141;|0729300002|0729300002|0729300002|0729300002|0729300002;3;500;448;448;0;3;294;0;3;201;3;0;0;0;2;294;8;286;6
1;072900050;40275;|0729300002|0729300002|0729300002|0729300002|0729300002;2;250;221;221;0;3;174;0;3;74;1;0;0;0;1;174;10;164;8
1;072900052;43966;|0729300001|0729300001|0729300001|0729300001|0729300001;4;240;206;206;0;0;163;0;0;76;1;0;0;0;0;163;7;156;7
1;072900053;48670;|0729300001|0729300001|0729300001|0729300001|0729300001;2;140;114;114;0;0;78;0;0;61;1;0;0;0;0;78;7;71;7
1;072900055;46509;|0729300001|0729300001|0729300001|0729300001|0729300001;3;180;160;160;0;4;117;0;4;62;1;0;0;0;0;117;6;111;6
1;072900056;56037;|0729300001|0729300001|0729300001|0729300001|0729300001;3;400;358;358;0;0;254;0;0;145;1;0;0;0;0;254;13;241;11
1;072900057;56037;|0729300004|0729300004|0729300004|0729300004|0729300004;3;630;585;585;0;0;422;0;0;207;1;0;0;0;0;422;11;411;11
1;072900058;63673;|0729300001|0729300001|0729300001|0729300001|0729300001;2;650;589;589;0;1;334;0;1;315;1;0;0;0;0;334;26;308;26
1;072900059;63673;|0729300003|0729300003|0729300003|0729300003|0729300003;2;600;555;555;0;0;288;0;0;311;1;0;0;0;0;288;27;261;24
1;072900061;69417;|0729300002|0729300002|0729300002|0729300002|0729300002;3;260;219;219;0;0;174;0;0;85;1;0;0;0;0;174;6;168;6
1;072900062;69451;|0729300002|0729300002|0729300002|0729300002|0729300002;4;270;206;0;154;0;154;0;0;115;1;0;0;0;0;154;9;145;5
1;072900063;66216;|0729300001|0729300001|0729300001|0729300001|0729300001;4;690;612;612;0;5;387;0;5;301;2;0;0;0;0;387;12;375;4
1;072900068;77253;|0729300001|0729300001|0729300001|0729300001|0729300001;4;180;152;152;0;0;126;0;4;48;6;0;0;0;0;126;12;114;3
1;072900069;83497;|0729300002|0729300002|0729300002|0729300002|0729300002;5;730;708;708;0;0;359;0;0;367;4;0;0;0;0;359;33;326;26
1;073500012;56719;|0735300001|0735300001|0735300001|0735300001|0735300001;7;300;404;404;0;6;231;0;6;67;1;0;0;0;1;231;8;223;8
1;073500013;56719;|0735300003|0735300003|0735300003|0735300003|0735300003;7;400;580;580;0;1;280;0;0;116;1;0;0;0;3;280;4;276;0
1;073500014;56719;|0735300005|0735300005|0735300005|0735300005|0735300005;7;400;616;616;0;0;317;0;0;82;1;0;0;0;0;317;5;312;5
1;080300016;3174;|0803300001|0803300001|0803300001|0803300001|0803300001;7;310;290;290;0;2;229;0;0;64;5;12;0;0;0;229;12;217;0
1;080300017;4515;|0803300002|0803300002|0803300002|0803300002|0803300002;2;110;90;90;0;1;57;0;1;52;1;0;0;0;0;57;0;57;0
1;080300018;18160;|0803300001|0803300001|0803300001|0803300001|0803300001;2;560;454;451;3;0;322;0;0;237;1;0;0;0;0;322;44;278;22
1;080300019;23769;|0803300002|0803300002|0803300002|0803300002|0803300002;4;270;257;257;0;0;186;0;0;83;1;0;0;0;0;186;10;176;10
1;080300020;24387;|0803300002|0803300002|0803300002|0803300002|0803300002;2;180;158;156;2;0;110;0;0;69;1;0;0;0;0;110;3;107;3
1;080300021;31245;|0803300001|0803300001|0803300001|0803300001|0803300001;4;330;300;295;5;5;239;0;0;90;1;0;0;0;0;239;15;224;8
1;080300022;39459;|0803300002|0803300002|0803300002|0803300002|0803300002;2;890;802;802;0;1;629;0;1;260;1;0;0;0;0;629;29;600;20
1;080300023;39623;|0803300001|0803300001|0803300001|0803300001|0803300001;5;120;99;99;0;0;78;0;0;41;1;0;0;0;0;78;5;73;5
1;080300024;44882;|0803300001|0803300001|0803300001|0803300001|0803300001;2;400;377;377;0;0;246;400;2;153;1;0;0;0;0;246;4;242;4
1;080300025;48982;|0803300001|0803300001|0803300001|0803300001|0803300001;4;150;135;131;4;0;117;0;0;27;4;0;0;0;2;117;3;114;2
1;080300026;53120;|0803300001|0803300001|0803300001|0803300001|0803300001;6;1000;803;803;0;0;469;2;0;530;1;0;0;0;0;469;15;454;12
1;080300027;53120;|0803300003|0803300003|0803300003|0803300003|0803300003;6;1010;1067;1067;0;0;545;0;0;460;2;0;0;0;3;545;61;484;48
1;080300028;62788;|0803300002|0803300002|0803300002|0803300002|0803300002;4;280;244;244;0;1;208;1;1;71;1;0;0;0;0;208;3;205;0
1;080300029;58270;|0803300001|0803300001|0803300001|0803300001|0803300001;6;220;185;185;0;0;132;0;0;87;1;0;0;0;0;132;6;126;0
1;080300030;66250;|0803300001|0803300001|0803300001|0803300001|0803300001;6;570;553;548;5;0;391;0;0;178;1;0;0;0;0;391;28;363;28
1;080300032;67951;|0803300001|0803300001|0803300001|0803300001|0803300001;5;810;769;753;16;4;510;0;4;300;0;0;0;0;0;510;26;484;26
1;080300033;69643;|0803300002|0803300002|0803300002|0803300002|0803300002;5;440;396;396;0;0;306;0;0;132;1;0;0;0;1;306;22;284;19
1;080300034;73095;|0803300001|0803300001|0803300001|0803300001|0803300001;3;130;121;121;0;5;79;0;5;50;1;0;0;0;0;79;6;73;5
1;080300036;78639;|0803300001|0803300001|0803300001|0803300001|0803300001;4;280;282;280;2;0;222;0;0;53;3;0;0;0;2;222;2;220;2
1;081200013;10183;|0812300001|0812300001|0812300001|0812300001|0812300001;4;320;292;290;2;4;204;0;4;115;1;0;0;0;0;204;4;200;4
