1;224608015;2208;|2246400029|2246400029|2246400029|2246400029|2246400029|2246400029|2246400029;20;800;746;0;0;5;296;0;7;503;1;0;0;0;0;296;18;278;18
1;224608016;2208;|2246400031|2246400031|2246400031|2246400031|2246400031|2246400031|2246400031;20;800;747;747;0;6;309;0;5;488;2;0;0;0;1;309;10;299;10
1;224608017;2208;|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033;20;900;816;816;0;4;317;0;0;579;4;0;0;0;0;317;25;292;21
1;224608018;2208;|2246400035|2246400035|2246400035|2246400035|2246400035|2246400035|2246400035;20;900;859;859;0;1;344;0;0;553;1;0;0;0;2;344;20;324;20
1;224608019;2208;|2246400038|2246400038|2246400038|2246400038|2246400038|2246400038|2246400038;20;900;802;802;0;0;334;0;0;565;1;0;0;0;0;334;19;315;18
1;224608020;2208;|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039;20;900;832;832;0;4;371;2;4;528;1;0;0;0;0;371;19;352;19
1;224608021;2208;|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041;20;779;776;776;0;5;363;0;5;410;3;0;0;0;3;363;26;337;26
1;224608022;2208;|2246400043|2246400043|2246400043|2246400043|2246400043|2246400043|2246400043;20;900;822;822;0;0;354;0;0;544;1;0;0;0;1;354;18;336;18
1;224608023;2208;|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045;20;600;559;559;0;5;237;0;5;362;1;0;0;0;0;237;11;226;10
1;224608024;2208;|2246400047|2246400047|2246400047|2246400047|2246400047|2246400047|2246400047;20;800;787;787;0;19;385;0;19;414;1;0;0;0;0;385;20;365;20
1;224608025;2208;|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049;20;800;795;795;0;3;340;0;3;459;1;0;0;0;0;340;15;325;15
1;224608026;2208;|2246400052|2246400052|2246400052|2246400052|2246400052|2246400052|2246400052;20;900;833;833;0;0;353;0;0;544;1;0;0;0;2;353;27;326;23
1;224608027;2208;|2246400053|2246400053|2246400053|2246400053|2246400053|2246400053|2246400053;20;900;802;802;0;4;318;0;4;580;1;0;0;0;1;318;17;301;17
1;224608028;2208;|2246400056|2246400056|2246400056|2246400056|2246400056|2246400056|2246400056;20;900;842;842;0;2;324;0;2;575;1;0;0;0;0;324;25;299;7
1;224608029;2208;|2246400057|2246400057|2246400057|2246400057|2246400057|2246400057|2246400057;20;1000;898;898;0;1;380;0;3;618;2;0;0;0;0;380;30;350;30
1;224608030;2208;|2246400059|2246400059|2246400059|2246400059|2246400059|2246400059|2246400059;20;700;620;620;0;12;276;0;12;423;1;0;0;0;0;276;14;262;14
1;224608031;2208;|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061;20;900;889;889;0;7;345;3;4;553;1;0;1;0;0;345;27;318;24
1;224608032;2208;|2246400063|2246400063|2246400063|2246400063|2246400063|2246400063|2246400063;20;900;891;891;0;5;393;0;4;505;1;0;0;0;1;393;18;375;16
1;224608033;2208;|2246400065|2246400065|2246400065|2246400065|2246400065|2246400065|2246400065;20;900;838;838;0;1;308;0;0;591;1;0;0;0;0;308;15;293;12
1;224608034;2208;|2246400068|2246400068|2246400068|2246400068|2246400068|2246400068|2246400068;20;900;858;858;0;1;387;0;2;512;1;0;0;0;0;387;25;362;25
1;224608035;2208;|2246400070|2246400070|2246400070|2246400070|2246400070|2246400070|2246400070;20;400;28;0;0;0;5;0;0;394;1;0;0;0;0;5;5;0;5
1;224608036;2208;|2246400072|2246400072|2246400072|2246400072|2246400072|2246400072|2246400072;20;400;3;0;0;3;3;0;3;396;1;0;0;0;0;3;0;3;0
1;224608037;2208;|2246400073|2246400073|2246400073|2246400073|2246400073|2246400073|2246400073;20;400;6;4;2;11;6;0;4;393;1;0;0;0;0;6;4;2;0
1;224608038;2208;|2246400076|2246400076|2246400076|2246400076|2246400076|2246400076|2246400076;20;100;27;27;0;1;27;0;1;69;1;0;0;0;0;27;1;26;1
1;224609001;2209;|2246400002|2246400002|2246400002|2246400002|2246400002|2246400002|2246400002;23;500;662;662;0;2;312;0;2;187;1;0;0;0;0;312;22;290;22
1;224609002;2209;|2246400003|2246400003|2246400003|2246400003|2246400003|2246400003|2246400003;23;300;390;390;0;5;156;0;1;142;1;0;0;0;1;156;7;149;0
1;224609003;2209;|2246400005|2246400005|2246400005|2246400005|2246400005|2246400005|2246400005;23;400;596;596;0;5;262;0;4;134;4;0;0;0;0;262;14;248;14
1;224609004;2209;|2246400008|2246400008|2246400008|2246400008|2246400008|2246400008|2246400008;23;300;525;525;0;0;249;0;0;48;3;0;0;0;0;249;10;239;10
1;224609005;2209;|2246400009|2246400009|2246400009|2246400009|2246400009|2246400009|2246400009;23;300;592;592;0;8;278;0;8;22;0;0;0;0;0;278;12;266;12
1;224609006;2209;|2246400011|2246400011|2246400011|2246400011|2246400011|2246400011|2246400011;23;400;763;763;0;9;354;0;9;42;3;0;0;0;1;354;14;340;14
1;224609007;2209;|2246400013|2246400013|2246400013|2246400013|2246400013|2246400013|2246400013;23;400;630;630;0;1;291;0;1;108;1;0;0;0;0;291;16;275;16
1;224609008;2209;|2246400016|2246400016|2246400016|2246400016|2246400016|2246400016|2246400016;23;400;617;617;0;8;321;0;3;79;0;0;0;0;0;321;23;298;23
1;224609009;2209;|2246400017|2246400017|2246400017|2246400017|2246400017|2246400017|2246400017;23;500;711;710;0;3;348;0;3;152;0;0;0;0;0;348;17;331;17
1;224609010;2209;|2246400019|2246400019|2246400019|2246400019|2246400019|2246400019|2246400019;23;400;633;633;0;10;324;0;5;76;0;0;0;0;0;324;13;311;13
1;224609011;2209;|2246400021|2246400021|2246400021|2246400021|2246400021|2246400021|2246400021;23;300;416;416;0;8;192;0;8;107;1;0;0;0;0;192;7;185;5
1;224609012;2209;|2246400024|2246400024|2246400024|2246400024|2246400024|2246400024|2246400024;23;400;572;572;0;5;286;0;2;112;2;0;0;0;0;286;8;278;8
1;224609013;2209;|2246400025|2246400025|2246400025|2246400025|2246400025|2246400025|2246400025;23;400;688;688;0;0;312;0;3;88;0;0;0;0;0;312;27;285;27
1;224609014;2209;|2246400027|2246400027|2246400027|2246400027|2246400027|2246400027|2246400027;23;400;637;637;0;5;285;0;5;113;1;0;0;0;1;285;15;270;10
1;224609015;2209;|2246400030|2246400030|2246400030|2246400030|2246400030|2246400030|2246400030;23;300;521;521;0;5;238;0;5;57;3;0;0;0;2;238;12;226;12
1;224609016;2209;|2246400031|2246400031|2246400031|2246400031|2246400031|2246400031|2246400031;23;400;696;696;0;0;322;0;0;77;1;0;0;0;0;322;13;309;13
1;224609017;2209;|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033;23;300;538;538;1;1;232;0;1;66;1;0;0;0;1;232;12;220;12
1;224609018;2209;|2246400036|2246400036|2246400036|2246400036|2246400036|2246400036|2246400036;23;400;733;733;0;5;313;0;4;86;1;0;0;0;0;313;14;299;10
1;224609019;2209;|2246400038|2246400038|2246400038|2246400038|2246400038|2246400038|2246400038;23;300;491;491;0;3;209;0;3;88;1;0;0;0;2;209;11;198;10
1;224609020;2209;|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039;23;200;321;321;0;6;143;0;6;55;1;0;0;0;1;143;9;134;9
1;224609021;2209;|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041;23;300;485;485;0;0;212;0;0;87;1;0;0;0;0;212;10;202;10
1;224609022;2209;|2246400044|2246400044|2246400044|2246400044|2246400044|2246400044|2246400044;23;400;764;763;0;1;323;0;72;76;1;0;0;0;0;323;13;310;13
1;224609023;2209;|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045;23;400;570;570;0;4;260;0;4;137;3;0;0;0;0;260;12;248;10
1;224609024;2209;|2246400047|2246400047|2246400047|2246400047|2246400047|2246400047|2246400047;23;400;299;299;0;0;299;0;0;99;1;0;0;0;1;299;12;287;12
1;224609025;2209;|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049|2246400049;23;400;572;571;1;1;287;0;0;112;1;0;0;0;0;287;22;265;20
1;224609026;2209;|2246400051|2246400051|2246400051|2246400051|2246400051|2246400051|2246400051;23;500;344;344;0;0;344;0;0;154;2;0;0;0;0;344;23;321;23
1;224609027;2209;|2246400054|2246400054|2246400054|2246400054|2246400054|2246400054|2246400054;23;500;838;838;0;6;357;0;0;140;1;0;0;0;2;357;20;337;20
1;224609028;2209;|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055;23;300;577;0;0;4;248;0;4;51;1;0;0;0;0;248;15;233;15
1;224609029;2209;|2246400058|2246400058|2246400058|2246400058|2246400058|2246400058|2246400058;23;600;730;730;0;10;326;0;10;273;1;0;0;0;0;326;17;309;17
1;224609030;2209;|2246400059|2246400059|2246400059|2246400059|2246400059|2246400059|2246400059;23;500;793;793;0;1;316;1;1;183;1;0;0;0;0;316;15;301;15
1;224609031;2209;|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061;23;500;783;783;0;0;305;0;0;194;1;0;0;0;0;305;13;292;13
1;224609032;2209;|2246400064|2246400064|2246400064|2246400064|2246400064|2246400064|2246400064;23;500;841;835;6;6;344;0;6;149;1;0;0;0;6;344;12;332;12
1;224609033;2209;|2246400065|2246400065|2246400065|2246400065|2246400065|2246400065|2246400065;23;400;717;717;0;4;309;0;1;89;2;0;0;0;0;309;8;301;8
1;224609034;2209;|2246400067|2246400067|2246400067|2246400067|2246400067|2246400067|2246400067;23;400;736;0;0;6;292;0;6;105;1;0;0;0;2;292;13;279;12
1;224609035;2209;|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069;23;300;389;389;0;7;204;0;7;94;1;0;0;0;1;204;15;189;15
1;224609036;2209;|2246400071|2246400071|2246400071|2246400071|2246400071|2246400071|2246400071;23;400;688;688;0;3;310;0;3;86;1;0;0;0;3;310;9;301;9
1;224609037;2209;|2246400074|2246400074|2246400074|2246400074|2246400074|2246400074|2246400074;23;400;711;711;0;1;278;0;1;119;3;0;0;0;0;278;13;265;12
1;224609038;2209;|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075;23;400;670;670;0;9;282;0;9;117;1;0;0;0;0;282;9;273;9
1;224609039;2209;|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077;23;400;536;536;0;6;236;1;6;162;2;0;0;0;0;236;11;225;11
1;224609040;2209;|2246400079|2246400079|2246400079|2246400079|2246400079|2246400079|2246400079;23;400;563;563;0;4;270;0;4;129;1;0;0;0;0;270;7;263;7
1;224609041;2209;|2246400082|2246400082|2246400082|2246400082|2246400082|2246400082|2246400082;23;400;667;667;0;4;275;0;0;123;1;0;0;0;1;275;14;261;14
1;224609042;2209;|2246400084|2246400084|2246400084|2246400084|2246400084|2246400084|2246400084;23;500;848;848;0;5;332;0;6;167;1;0;0;0;0;332;17;315;0
1;224609043;2209;|2246400085|2246400085|2246400085|2246400085|2246400085|2246400085|2246400085;23;300;454;454;0;7;178;0;0;121;1;0;0;0;0;178;5;173;5
1;224609044;2209;|2246400087|2246400087|2246400087|2246400087|2246400087|2246400087|2246400087;23;400;692;692;0;9;324;0;0;76;0;0;0;0;0;324;18;306;18
1;224609045;2209;|2246400090|2246400090|2246400090|2246400090|2246400090|2246400090|2246400090;23;400;661;661;0;3;310;0;3;89;1;0;0;0;0;310;22;288;22
1;224609046;2209;|2246400092|2246400092|2246400092|2246400092|2246400092|2246400092|2246400092;23;400;621;621;0;1;258;0;0;139;1;0;0;0;2;258;17;241;16
1;224609047;2209;|2246400094|2246400094|2246400094|2246400094|2246400094|2246400094|2246400094;23;500;748;748;0;6;325;0;6;173;1;0;0;0;1;325;14;311;0
1;224609048;2209;|2246400096|2246400096|2246400096|2246400096|2246400096|2246400096|2246400096;23;400;731;731;0;3;304;0;3;87;5;0;0;0;4;304;18;286;18
1;224609049;2209;|2246400098|2246400098|2246400098|2246400098|2246400098|2246400098|2246400098;23;400;590;590;0;1;245;0;1;154;1;0;0;0;0;245;18;227;18
1;224609050;2209;|2246400099|2246400099|2246400099|2246400099|2246400099|2246400099|2246400099;23;400;605;501;4;4;250;0;4;149;1;0;0;0;0;250;15;235;15
1;224609051;2209;|2246400102|2246400102|2246400102|2246400102|2246400102|2246400102|2246400102;23;400;606;606;0;4;274;4;0;125;1;0;0;0;0;274;20;254;20
1;224609052;2209;|2246400104|2246400104|2246400104|2246400104|2246400104|2246400104|2246400104;23;300;484;484;0;6;209;0;6;89;2;0;0;0;0;209;8;201;7
1;224609053;2209;|2246400105|2246400105|2246400105|2246400105|2246400105|2246400105|2246400105;23;400;634;634;0;4;264;0;4;133;3;0;0;0;0;264;14;250;14
1;224609054;2209;|2246400108|2246400108|2246400108|2246400108|2246400108|2246400108|2246400108;23;400;807;800;7;7;275;0;7;124;1;0;0;0;0;275;15;260;12
1;224609055;2209;|2246400109|2246400109|2246400109|2246400109|2246400109|2246400109|2246400109;23;600;854;854;0;5;395;0;2;200;4;0;0;0;1;395;28;367;28
1;224609056;2209;|2246400111|2246400111|2246400111|2246400111|2246400111|2246400111|2246400111;23;500;876;876;0;0;388;0;0;105;6;0;0;0;1;388;15;373;0
1;224609057;2209;|2246400114|2246400114|2246400114|2246400114|2246400114|2246400114|2246400114;23;300;485;485;0;5;204;0;2;96;0;0;0;0;0;204;6;198;6
1;224609058;2209;|2246400115|2246400115|2246400115|2246400115|2246400115|2246400115|2246400115;23;300;508;508;0;2;241;0;2;59;0;0;0;0;0;241;21;220;20
1;224609059;2209;|2246400117|2246400117|2246400117|2246400117|2246400117|2246400117|2246400117;23;400;664;664;0;5;306;0;5;93;0;0;0;0;1;306;16;290;15
1;224609060;2209;|2246400120|2246400120|2246400120|2246400120|2246400120|2246400120|2246400120;23;500;802;802;0;5;303;0;0;195;1;0;0;0;1;303;15;288;15
1;224609061;2209;|2246400122|2246400122|2246400122|2246400122|2246400122|2246400122|2246400122;23;500;855;855;0;4;376;0;4;121;1;0;0;0;2;376;20;356;20
1;224609062;2209;|2246400124|2246400124|2246400124|2246400124|2246400124|2246400124|2246400124;23;600;686;686;0;4;323;0;5;274;3;0;0;0;0;323;13;310;13
1;224609063;2209;|2246400126|2246400126|2246400126|2246400126|2246400126|2246400126|2246400126;23;400;633;633;0;0;283;0;0;112;0;0;0;0;5;283;13;270;0
1;224609064;2209;|2246400127|2246400127|2246400127|2246400127|2246400127|2246400127|2246400127;23;400;604;604;0;0;239;0;5;158;1;0;0;0;2;239;13;226;13
1;224609065;2209;|2246400129|2246400129|2246400129|2246400129|2246400129|2246400129|2246400129;23;400;585;585;0;8;234;0;8;164;2;0;0;0;0;234;12;222;12
1;224609066;2209;|2246400131|2246400131|2246400131|2246400131|2246400131|2246400131|2246400131;23;400;503;503;0;7;206;0;7;193;1;0;0;0;0;206;11;195;10
1;224609067;2209;|2246400133|2246400133|2246400133|2246400133|2246400133|2246400133|2246400133;23;100;188;188;0;13;6;0;3;92;2;0;0;0;0;6;0;6;0
1;224610001;2210;|2246400001|2246400001|2246400001|2246400001|2246400001|2246400001|2246400001;22;400;431;431;0;39;251;0;39;148;1;0;0;0;0;251;24;227;22
1;224610002;2210;|2246400004|2246400004|2246400004|2246400004|2246400004|2246400004|2246400004;22;300;177;105;72;3;177;0;3;123;0;0;0;0;0;177;8;169;8
1;224610003;2210;|2246400005|2246400005|2246400005|2246400005|2246400005|2246400005|2246400005;22;500;630;630;0;6;251;1;5;248;1;0;0;0;0;251;11;240;9
1;224610004;2210;|2246400008|2246400008|2246400008|2246400008|2246400008|2246400008|2246400008;22;300;428;428;0;7;170;1;3;128;2;0;0;0;0;170;3;167;3
1;224610005;2210;|2246400010|2246400010|2246400010|2246400010|2246400010|2246400010|2246400010;22;300;420;420;0;1;166;0;1;132;1;0;0;0;1;166;9;157;9
1;224610006;2210;|2246400012|2246400012|2246400012|2246400012|2246400012|2246400012|2246400012;22;350;481;481;0;4;218;0;4;131;1;0;0;0;0;218;8;210;8
1;224610007;2210;|2246400014|2246400014|2246400014|2246400014|2246400014|2246400014|2246400014;22;350;490;211;0;3;209;0;3;140;1;0;0;0;0;209;16;193;16
1;224610008;2210;|2246400015|2246400015|2246400015|2246400015|2246400015|2246400015|2246400015;22;400;538;538;0;2;234;0;2;164;1;0;0;0;1;234;8;226;6
1;224610009;2210;|2246400017|2246400017|2246400017|2246400017|2246400017|2246400017|2246400017;22;300;362;362;0;6;156;2;4;143;0;0;0;0;1;156;13;143;13
1;224610010;2210;|2246400019|2246400019|2246400019|2246400019|2246400019|2246400019|2246400019;22;400;524;524;0;6;224;0;6;174;1;0;0;0;1;224;5;219;5
1;224610011;2210;|2246400021|2246400021|2246400021|2246400021|2246400021|2246400021|2246400021;22;300;385;385;0;0;169;0;0;130;1;0;0;0;0;169;4;165;4
1;224610012;2210;|2246400024|2246400024|2246400024|2246400024|2246400024|2246400024|2246400024;22;250;358;358;0;1;170;0;3;79;1;0;0;0;0;170;6;164;3
1;224610013;2210;|2246400026|2246400026|2246400026|2246400026|2246400026|2246400026|2246400026;22;400;542;542;47;18;261;0;18;133;3;0;0;0;3;261;64;197;64
1;224610014;2210;|2246400027|2246400027|2246400027|2246400027|2246400027|2246400027|2246400027;22;350;438;438;0;5;182;1;1;162;3;2;0;0;1;182;21;161;21
1;224610015;2210;|2246400030|2246400030|2246400030|2246400030|2246400030|2246400030|2246400030;22;300;396;396;0;2;173;0;7;125;2;0;0;0;0;173;12;161;12
1;224610016;2210;|2246400031|2246400031|2246400031|2246400031|2246400031|2246400031|2246400031;22;400;501;501;0;1;215;0;1;184;1;0;0;0;0;215;15;200;11
1;224610017;2210;|2246400035|2246400035|2246400035|2246400035|2246400035|2246400035|2246400035;22;350;445;0;0;6;212;0;0;134;3;0;0;1;0;212;13;199;13
1;224610018;2210;|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033|2246400033;22;400;571;571;0;1;234;0;1;162;1;0;0;0;3;234;9;225;5
1;224610019;2210;|2246400037|2246400037|2246400037|2246400037|2246400037|2246400037|2246400037;22;450;643;643;0;4;270;0;4;179;1;0;0;0;0;270;15;255;7
1;224610020;2210;|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039|2246400039;22;400;528;528;0;3;204;0;3;196;0;0;0;0;0;204;12;192;10
1;224610021;2210;|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041|2246400041;22;350;469;40;429;5;184;0;5;165;1;0;0;0;0;184;13;171;13
1;224610022;2210;|2246400043|2246400043|2246400043|2246400043|2246400043|2246400043|2246400043;22;400;572;0;0;1;214;0;1;184;2;0;0;0;0;214;14;200;14
1;224610023;2210;|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045|2246400045;22;400;580;580;0;29;260;0;29;139;1;0;0;0;0;260;30;230;30
1;224610024;2210;|2246400048|2246400048|2246400048|2246400048|2246400048|2246400048|2246400048;22;400;671;258;0;3;261;0;0;136;3;0;0;0;0;261;18;243;18
1;224610025;2210;|2246400050|2246400050|2246400050|2246400050|2246400050|2246400050|2246400050;22;400;548;548;0;6;228;1;5;170;1;0;0;0;1;228;13;215;13
1;224610026;2210;|2246400052|2246400052|2246400052|2246400052|2246400052|2246400052|2246400052;22;350;478;478;0;4;224;0;4;125;1;0;0;0;0;224;13;211;13
1;224610027;2210;|2246400054|2246400054|2246400054|2246400054|2246400054|2246400054|2246400054;22;350;477;477;0;0;183;0;0;164;1;0;0;0;2;183;8;175;8
1;224610028;2210;|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055|2246400055;22;500;639;638;1;2;333;0;2;166;1;0;0;0;0;333;26;307;22
1;224610029;2210;|2246400058|2246400058|2246400058|2246400058|2246400058|2246400058|2246400058;22;350;459;458;1;4;223;0;4;124;3;0;0;0;0;223;9;214;9
1;224610030;2210;|2246400059|2246400059|2246400059|2246400059|2246400059|2246400059|2246400059;22;500;633;633;0;4;305;0;4;194;1;0;0;0;0;305;17;288;17
1;224610031;2210;|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061|2246400061;22;350;406;407;1;9;180;0;9;169;1;0;0;0;0;180;11;169;11
1;224610032;2210;|2246400066|2246400066|2246400066|2246400066|2246400066|2246400066|2246400066;22;450;576;577;1;5;261;0;5;172;1;0;0;0;16;261;16;245;16
1;224610033;2210;|2246400067|2246400067|2246400067|2246400067|2246400067|2246400067|2246400067;22;450;587;0;0;6;251;0;6;197;2;0;0;0;0;251;13;238;13
1;224610034;2210;|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069|2246400069;22;550;719;719;0;5;339;0;5;200;1;0;0;0;10;339;10;329;10
1;224610035;2210;|2246400071|2246400071|2246400071|2246400071|2246400071|2246400071|2246400071;22;350;452;452;0;4;196;0;1;152;1;0;0;0;1;196;19;177;19
1;224610036;2210;|2246400074|2246400074|2246400074|2246400074|2246400074|2246400074|2246400074;22;700;838;838;0;0;374;0;0;322;4;0;0;0;0;374;14;360;14
1;224610037;2210;|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075|2246400075;22;700;881;881;0;5;383;0;0;315;1;0;0;0;1;383;32;351;32
1;224610038;2210;|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077|2246400077;22;600;708;708;0;0;298;0;0;299;3;0;0;0;0;298;22;276;22
1;224610039;2210;|2246400079|2246400079|2246400079|2246400079|2246400079|2246400079|2246400079;22;500;598;598;0;5;271;0;6;225;2;0;0;0;2;271;1;270;0
1;224610040;2210;|2246400081|2246400081|2246400081|2246400081|2246400081|2246400081|2246400081;22;500;828;828;0;1;353;0;1;143;3;0;0;0;1;353;15;338;15
1;224610041;2210;|2246400084|2246400084|2246400084|2246400084|2246400084|2246400084|2246400084;22;600;691;0;0;0;326;0;0;274;0;0;0;0;0;326;19;307;19
